Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2022-10-31,33.87051773071289,34.091834942997714,33.49243694458621,33.639980580203506,7154700,-0.002,0.001,-0.268
2022-11-01,33.815181732177734,34.39613623650122,33.71835656774334,34.21170584427122,6000900,-0.002,0.0,-0.269
2022-11-02,32.92992401123047,34.07338976571336,32.8699856216131,33.630758882025084,13999400,-0.026,-0.026,-0.288
2022-11-03,32.911476135253906,33.17890002367729,32.30285831336586,32.67171909172344,10969400,-0.001,-0.027,-0.289
2022-11-04,33.372554779052734,33.53393358957799,32.69938675925663,33.20656775853122,7524100,0.014,-0.013,-0.279
2022-11-07,33.36333465576172,33.71375208799324,33.16046085009333,33.584648336747655,6479800,-0.0,-0.013,-0.279
2022-11-08,33.56620407104492,33.907398003272725,33.34949862837419,33.455543727308545,6225500,0.006,-0.007,-0.275
2022-11-09,33.19735336303711,33.87974495218441,33.132803235137544,33.47215398654589,7752900,-0.011,-0.018,-0.282
2022-11-10,35.742469787597656,35.83468673655442,34.29469710728727,34.43763249874102,11979200,0.077,0.057,-0.227
2022-11-11,35.72403717041016,36.148224668605074,35.62720847491222,35.853137407450554,7291400,-0.001,0.056,-0.228
2022-11-14,34.77421188354492,35.56725999201483,34.77421188354492,35.52115328011425,6304100,-0.027,0.028,-0.248
2022-11-15,35.20763397216797,35.428947667143355,34.811109791142826,35.28140403125384,9588700,0.012,0.041,-0.239
2022-11-16,34.95864486694336,35.32750562520555,34.866431436236255,35.16151863575926,7771200,-0.007,0.034,-0.244
2022-11-17,34.645118713378906,34.75577554793829,34.35464320351651,34.47175504940618,4402600,-0.009,0.025,-0.251
2022-11-18,35.087745666503906,35.22606933260533,34.7373282920394,35.10618905649856,5865600,0.013,0.038,-0.242
2022-11-21,35.336727142333984,35.38283385975058,34.88487638684744,35.030573191757846,4836700,0.007,0.045,-0.236
2022-11-22,35.511940002441406,35.530383396029606,35.24359794768488,35.47505673298265,5547200,0.005,0.05,-0.232
2022-11-23,35.56726837158203,35.714811995054816,35.24451779452202,35.45661153340681,3604500,0.002,0.052,-0.231
2022-11-25,35.77936172485352,35.81624850975353,35.576491443338284,35.67792482523719,2254100,0.006,0.058,-0.227
2022-11-28,34.77421188354492,35.724027033736775,34.695830121542265,35.56725999201483,7298200,-0.028,0.028,-0.248
2022-11-29,35.35517501831055,35.401281741576646,34.71889379471636,34.84614722526119,4954300,0.017,0.046,-0.236
2022-11-30,36.18510818481445,36.21277151376037,35.050862449989445,35.262959697632525,8120200,0.023,0.07,-0.218
2022-12-01,36.111328125,36.73838926496386,35.81624094357191,36.54473896172355,9814100,-0.002,0.0,-0.22
2022-12-02,35.93612289428711,36.12054975303443,35.49349210140321,35.668699024299904,5460800,-0.005,-0.005,-0.223
2022-12-05,35.32750701904297,35.79780116255154,35.253733457393054,35.60415083979608,7165500,-0.017,-0.022,-0.236
2022-12-06,35.060089111328125,35.46583321641872,34.89410208703706,35.401283097829705,5249500,-0.008,-0.029,-0.242
2022-12-07,35.13385391235352,35.5073264200015,34.89409686741795,34.94942703981098,6159800,0.002,-0.027,-0.241
2022-12-08,35.39205551147461,35.67331104642471,35.15229496477115,35.253731848552086,4461000,0.007,-0.02,-0.235
2022-12-09,35.31828689575195,35.70097936803826,35.189186668406535,35.2906235663829,6077000,-0.002,-0.022,-0.237
2022-12-12,35.61336898803711,35.631812377523566,35.02319459533792,35.35516857066043,4945000,0.008,-0.014,-0.23
2022-12-13,36.39720153808594,36.88593910556514,35.954570690945225,36.71995209817272,10763800,0.022,0.008,-0.213
2022-12-14,36.04677963256836,36.8029410084374,35.90384776204337,36.35108676299525,10786500,-0.01,-0.002,-0.221
2022-12-15,35.63181686401367,35.95457094409014,35.41050319774375,35.585710143350546,6033200,-0.012,-0.013,-0.23
2022-12-16,34.58056640625,35.17074084341526,34.23383910030127,35.1522974525392,8016200,-0.03,-0.042,-0.253
2022-12-19,34.171146392822266,34.55351989283144,33.965969153617124,34.506889672373305,4543900,-0.012,-0.054,-0.261
2022-12-20,34.09653854370117,34.30171222399739,33.68618406779322,34.00327454569584,4333900,-0.002,-0.056,-0.263
2022-12-21,34.44160842895508,34.79600452650332,34.28306140202904,34.40243861483064,4082400,0.01,-0.046,-0.256
2022-12-22,34.27373504638672,34.348346245319895,33.66287097516691,34.133840827215906,4206200,-0.005,-0.051,-0.259
2022-12-23,34.58150100708008,34.60015024921037,34.017263597049435,34.16182190599264,3935100,0.009,-0.042,-0.253
2022-12-27,34.55352783203125,34.682229689274216,34.245765460168215,34.600158063203395,4259700,-0.001,-0.043,-0.253
2022-12-28,34.00328063964844,34.82398618089065,33.970639123911106,34.63746170910946,4730900,-0.016,-0.058,-0.265
2022-12-29,34.75870132446289,34.84730124438029,34.15249771241642,34.246693828689025,4143200,0.022,-0.037,-0.249
2022-12-30,34.44160842895508,34.6747631009314,34.06855953072978,34.544197053849935,5087800,-0.009,-0.046,-0.256
2023-01-03,34.572174072265625,35.029158789371564,34.143170334677464,34.72139291828142,7060300,0.004,0.0,0.0
2023-01-04,35.364898681640625,35.68198917553892,34.75869867348602,34.87994009818012,7586900,0.023,0.023,0.023
2023-01-05,34.32969284057617,35.08511164934363,34.273734442362475,35.08511164934363,6581100,-0.029,-0.007,-0.007
2023-01-06,35.32759475708008,35.44883261766053,34.3483459055445,34.60947798391192,6329600,0.029,0.022,0.022
2023-01-09,35.30894470214844,35.7286238304739,35.18770327448597,35.49546915447731,3965600,-0.001,0.021,0.021
2023-01-10,35.411529541015625,35.430182340019115,34.94522023890126,35.25298252831477,5196700,0.003,0.024,0.024
2023-01-11,36.698543548583984,36.70787172765047,35.63535882511096,35.63535882511096,4733100,0.036,0.062,0.062
2023-01-12,37.1088981628418,37.18350580732362,36.428086952777264,36.78247948996729,5102300,0.011,0.073,0.073
2023-01-13,36.89439392089844,37.04361275792536,36.605280867683526,36.68921668586478,3796000,-0.006,0.067,0.067
2023-01-17,36.90372085571289,37.14153961508134,36.81046041084499,36.91304903479443,5463200,0.0,0.067,0.067
2023-01-18,36.33482360839844,37.13687625764228,36.28259718901757,37.09957065589652,7466700,-0.015,0.051,0.051
2023-01-19,36.15762710571289,36.61460827237746,36.129649683411216,36.17627990646667,7253700,-0.005,0.046,0.046
2023-01-20,36.57730484008789,36.61460688252152,35.70064102622769,36.1856031544432,4262500,0.012,0.058,0.058
2023-01-23,36.67989730834961,36.92144451260732,36.31617300579867,36.60528610034176,7002200,0.003,0.061,0.061
2023-01-24,36.83843994140625,36.97833417437358,35.94312681185812,36.651915483335856,7089700,0.004,0.066,0.066
2023-01-25,36.87574005126953,36.94102306822041,36.51201936892676,36.60527980524012,8163100,0.001,0.067,0.067
2023-01-26,37.2954216003418,37.2954216003418,36.88506711500398,37.08091617882911,4497400,0.011,0.079,0.079
2023-01-27,37.63116455078125,37.789711585783394,37.17418336271829,37.18350798470282,3519900,0.009,0.088,0.088
2023-01-30,37.1741828918457,37.766394215960936,37.14620546858835,37.3327263671815,3806400,-0.012,0.075,0.075
2023-01-31,37.8549919128418,37.90628622424377,37.08091670998137,37.16485253248843,4274800,0.018,0.095,0.095
2023-02-01,38.13478088378906,38.39591300058039,37.29542612653484,37.6964489240394,7921000,0.007,0.0,0.103
2023-02-02,39.01143264770508,39.36582510787998,38.46118760330418,38.52647061216046,7014400,0.023,0.023,0.128
2023-02-03,38.2000617980957,38.47984670169056,37.6871222152288,38.45186927862849,7467200,-0.021,0.002,0.105
2023-02-06,37.95758056640625,37.99861459249793,37.48194305259484,37.659142876729945,5384400,-0.006,-0.005,0.098
2023-02-07,37.80836486816406,38.00887804113344,37.3140745129034,37.66940273945478,7056600,-0.004,-0.009,0.094
2023-02-08,37.70577239990234,37.87364404194144,37.52391204730296,37.65914217881544,4347800,-0.003,-0.011,0.091
2023-02-09,37.34205627441406,38.09747519857837,37.2394676408465,37.97623732041513,3476900,-0.01,-0.021,0.08
2023-02-10,37.41665649414063,37.51924510733222,36.94568667199021,37.14619980932172,4253400,0.002,-0.019,0.082
2023-02-13,37.76173400878906,37.82235294558764,37.50992652433185,37.55655674938138,2943000,0.009,-0.01,0.092
2023-02-14,37.370025634765625,37.89229331219944,37.169512500877936,37.62929348212816,4544900,-0.01,-0.02,0.081
2023-02-15,37.472618103027344,37.48660681372434,37.04361437258273,37.14620299457119,3873000,0.003,-0.017,0.084
2023-02-16,37.1275520324707,37.44743885459415,36.61460889713447,36.86641637512006,4807200,-0.009,-0.026,0.074
2023-02-17,36.9410285949707,37.0622700264431,36.59596065979648,36.9690060185189,7192500,-0.005,-0.031,0.069
2023-02-21,36.21358489990234,36.7451772606559,36.05037378546183,36.7451772606559,4220800,-0.02,-0.05,0.047
2023-02-22,35.88716506958008,36.353474392559534,35.71929342869485,36.32549697163126,7049600,-0.009,-0.059,0.038
2023-02-23,36.232234954833984,36.30684615826869,35.87784241149315,36.10166890648126,9331700,0.01,-0.05,0.048
2023-02-24,35.560752868652344,35.89649617782264,35.387285017893284,35.784579369660484,8159000,-0.019,-0.067,0.029
2023-02-27,35.61670684814453,36.15762740145438,35.458163376927644,36.06436339692268,4816100,0.002,-0.066,0.03
2023-02-28,35.63536071777344,36.07369265807321,35.50479466517132,35.644688897335364,4202100,0.001,-0.066,0.031
2023-03-01,35.085113525390625,35.448834239083986,34.85662294636801,35.41153219593798,7279000,-0.015,0.0,0.015
2023-03-02,35.54209518432617,35.59805002306179,34.786672842477024,34.83330306064257,5067200,0.013,0.013,0.028
2023-03-03,36.13896942138672,36.21824114563454,35.709965734996445,35.81255434645009,4420200,0.017,0.03,0.045
2023-03-06,35.999080657958984,36.33482396161868,35.933797633098266,36.33482396161868,4248500,-0.004,0.026,0.041
2023-03-07,35.09444046020508,36.06436114311446,35.066459481765214,35.999078122851074,5385900,-0.025,0.0,0.015
2023-03-08,35.58872985839844,35.80323173494284,35.08511490077695,35.11309588130573,4473000,0.014,0.014,0.029
2023-03-09,34.77735137939453,35.70997005800962,34.70274017742952,35.67266445702712,5683500,-0.023,-0.009,0.006
2023-03-10,33.66753005981445,34.82397868996963,33.527639404313966,34.740042873606285,11736200,-0.032,-0.04,-0.026
2023-03-13,34.20845413208008,34.71206908290907,33.40173739282672,33.453031705836594,16936000,0.016,-0.025,-0.011
2023-03-14,34.56284713745117,34.8892622294945,34.157156759347885,34.74004339346645,7719000,0.01,-0.015,-0.0
2023-03-15,34.58150100708008,34.698078337512264,33.993950265557665,33.993950265557665,14961500,0.001,-0.014,0.0
2023-03-16,34.58150100708008,34.740044468792114,33.96596928704665,34.32969354642761,8068700,0.0,-0.014,0.0
2023-03-17,33.78877258300781,34.46958375689613,33.770119783464025,34.45093095735234,8692500,-0.023,-0.037,-0.023
2023-03-20,34.15132522583008,34.27624564323082,33.691088526115664,33.86954933638087,4962800,0.011,-0.027,-0.012
2023-03-21,33.95408630371094,34.41431947252988,33.59153220572378,34.38614295528899,4952600,-0.006,-0.032,-0.018
2023-03-22,32.71426773071289,33.73805269047873,32.689846172751125,33.70987617466134,8042000,-0.037,-0.068,-0.054
2023-03-23,32.51702117919922,33.273122068288345,32.41370251117834,32.817582622728125,7494000,-0.006,-0.073,-0.059
2023-03-24,33.352962493896484,33.36235705571913,32.25403523703156,32.319782837887985,8241100,0.026,-0.049,-0.035
2023-03-27,33.2402458190918,33.66291143753941,33.19328376881423,33.559592777143905,5108800,-0.003,-0.053,-0.039
2023-03-28,33.12753677368164,33.315388561122795,32.87393739808231,32.97725606032369,5117800,-0.003,-0.056,-0.042
2023-03-29,33.9165153503418,33.93530088956334,33.456278596852286,33.456278596852286,4108600,0.024,-0.033,-0.019
2023-03-30,34.35796356201172,34.44812912623003,34.21707382165041,34.28282141169237,4383800,0.013,-0.021,-0.006
2023-03-31,35.10936737060547,35.128152908303164,34.47537070095176,34.50824449617899,6971500,0.022,0.001,0.016
2023-04-03,34.78062438964844,35.27373488053497,34.588078906456666,35.02483278659265,6452000,-0.009,0.0,0.006
2023-04-04,34.79001998901367,34.95438896322842,34.56929440236462,34.79941096626526,5639900,0.0,0.0,0.006
2023-04-05,34.61156463623047,34.96848273868694,34.58338811705446,34.724277878885445,4476400,-0.005,-0.005,0.001
2023-04-06,34.846378326416016,34.85107560724478,34.4237162091893,34.733668667353925,4053400,0.007,0.002,0.008
2023-04-10,35.024837493896484,35.03422847212964,34.48006759901579,34.6397428927818,3814600,0.005,0.007,0.013
2023-04-11,35.19390106201172,35.47567696603689,34.94969265100823,35.109367932506665,9963400,0.005,0.012,0.018
2023-04-12,35.090579986572266,35.57899319208904,35.02952609652344,35.55081309553774,6764800,-0.003,0.009,0.015
2023-04-13,34.977874755859375,35.13942394255675,34.648194456986374,35.13754646354173,4650800,-0.003,0.006,0.012
2023-04-14,34.376747131347656,35.16572183188556,34.13254229728895,35.03422664562509,4853400,-0.017,-0.012,-0.006
2023-04-17,35.15632629394531,35.15632629394531,34.395528208297826,34.395528208297826,4601000,0.023,0.011,0.017
2023-04-18,35.0999755859375,35.22207979914092,34.90461027800212,35.22207979914092,3479300,-0.002,0.009,0.015
2023-04-19,35.30661392211914,35.40053803768878,34.808809660244435,34.87455725773825,5605700,0.006,0.015,0.021
2023-04-20,34.88394927978516,35.11876315870991,34.73742708183672,35.090586639791084,4243600,-0.012,0.003,0.009
2023-04-21,34.92151641845703,35.07179714068647,34.63974051214871,34.96847847234591,3252700,0.001,0.004,0.01
2023-04-24,34.82759475708008,35.09997612195853,34.55990350686239,34.98726646811312,3709700,-0.003,0.001,0.007
2023-04-25,34.508243560791016,34.79001945266868,34.48945802360252,34.630344178053925,3664000,-0.009,-0.008,-0.002
2023-04-26,34.22646713256836,34.7618424496842,34.13254302124021,34.42371349911776,4446300,-0.008,-0.016,-0.01
2023-04-27,35.05301284790039,35.1328487006454,34.32039474887527,34.32039474887527,4278800,0.024,0.008,0.014
2023-04-28,35.45689392089844,35.578998134984936,34.9872661868468,35.05301378297601,5256200,0.012,0.019,0.026
2023-05-01,35.128150939941406,35.53203102037359,35.0858825867463,35.34417923689762,4381900,-0.009,0.0,0.016
2023-05-02,34.52703094482422,35.11876291890718,34.31100260764562,35.05301531989523,6376400,-0.017,-0.017,-0.001
2023-05-03,34.310997009277344,34.97787103512056,34.28282049514835,34.592776482466654,6140700,-0.006,-0.023,-0.008
2023-05-04,34.63034439086914,34.84637269540208,34.17950224449933,34.30160644548747,4887800,0.009,-0.014,0.002
2023-05-05,35.16572570800781,35.24086787013921,34.790025646277314,34.855773246654536,3265100,0.015,0.001,0.017
2023-05-08,34.92151641845703,35.21268688532815,34.79941221196591,35.05301160253591,3358700,-0.007,-0.006,0.01
2023-05-09,34.80880355834961,34.93560145043881,34.42370901925963,34.80880355834961,2995000,-0.003,-0.009,0.007
2023-05-10,35.137542724609375,35.28782343825024,34.79001924612264,35.11875718753241,3770000,0.009,0.0,0.016
2023-05-11,34.771240234375,34.949697495634,34.55051461101685,34.92152097621824,3419800,-0.01,-0.01,0.006
2023-05-12,34.83698272705078,34.90273031803104,34.55050954507608,34.90273031803104,2948700,0.002,-0.008,0.008
2023-05-15,34.771240234375,34.973180317130804,34.6510134911151,34.87455891620014,3003600,-0.002,-0.01,0.006
2023-05-16,33.84136962890625,34.743057501687936,33.84136962890625,34.743057501687936,3240300,-0.027,-0.037,-0.021
2023-05-17,34.28282165527344,34.343871965610475,33.766231908569786,34.076184323402,3220400,0.013,-0.024,-0.008
2023-05-18,34.066795349121094,34.24994987387644,33.79441041072463,34.15132848231396,4111000,-0.006,-0.03,-0.015
2023-05-19,34.010440826416016,34.404929999926615,33.86016008959659,34.26404024160667,4558200,-0.002,-0.032,-0.016
2023-05-22,34.235862731933594,34.451891060921085,33.86767260845188,34.07618743826223,3943200,0.007,-0.025,-0.01
2023-05-23,33.813194274902344,34.43310269328988,33.77562319912734,34.17011232881487,3152000,-0.012,-0.037,-0.022
2023-05-24,33.0711784362793,33.71926688997305,33.014825411070895,33.705175050696305,3991400,-0.022,-0.059,-0.043
2023-05-25,33.146324157714844,33.41401180526785,32.91151030607273,33.24024826518168,5230700,0.002,-0.056,-0.041
2023-05-26,33.53141784667969,33.611253694218284,33.089966670684014,33.23085641114325,4403100,0.012,-0.045,-0.03
2023-05-30,33.63473892211914,34.09497208571172,33.5689913273202,33.785019650656025,4540300,0.003,-0.043,-0.027
2023-05-31,33.850765228271484,33.916512819152494,33.44688512258816,33.653522455628455,6945100,0.006,-0.036,-0.021
2023-06-01,33.86015701293945,34.04800881263868,33.51263351242968,33.82258593640459,5485000,0.0,0.0,-0.021
2023-06-02,34.57398986816406,34.71018232050225,34.104362204780564,34.264033890503086,4350000,0.021,0.021,0.0
2023-06-05,34.4143180847168,34.790021686662215,34.32978495342783,34.64913194018891,3970500,-0.005,0.016,-0.005
2023-06-06,34.62095642089844,34.69140129616336,34.292214863987226,34.602170881962785,3260600,0.006,0.022,0.001
2023-06-07,35.259647369384766,35.34418049581117,34.55520584348964,34.76935666930154,4415600,0.018,0.041,0.02
2023-06-08,35.04361724853516,35.13754134726344,34.653825431160875,35.09997027458225,4027000,-0.006,0.035,0.014
2023-06-09,34.86515808105469,35.14693397343833,34.6726125947329,35.0717954075243,4261700,-0.005,0.03,0.008
2023-06-12,34.846378326416016,34.89334396875273,34.54112314908016,34.846378326416016,3819100,-0.001,0.029,0.008
2023-06-13,35.0999755859375,35.137546664303976,34.724275551198474,34.846376181426656,4358200,0.007,0.037,0.015
2023-06-14,35.28782272338867,35.50009606338077,34.968475765499306,35.21268415957781,7845400,0.005,0.042,0.021
2023-06-15,35.43810272216797,35.51324486744427,34.90272747748574,35.146932283684336,4383300,0.004,0.047,0.025
2023-06-16,35.400535583496094,35.7480626695567,35.35357352896698,35.447501221000294,6076400,-0.001,0.045,0.024
2023-06-20,35.0202751159668,35.28579459070499,34.78320312282726,35.209933433964736,4026500,-0.011,0.034,0.013
2023-06-21,34.86854553222656,34.99656280344095,34.58405989374814,34.83061314911446,4543300,-0.004,0.03,0.009
2023-06-22,34.37543869018555,34.92544744559564,34.16207534528803,34.8969963468262,5103500,-0.014,0.015,-0.006
2023-06-23,34.0056037902832,34.503452754404385,33.98663759868366,34.26164195073031,5413800,-0.011,0.004,-0.016
2023-06-26,34.76423645019531,34.79268393140193,33.95819313160166,33.99612190073332,2988900,0.022,0.027,0.006
2023-06-27,35.1435546875,35.22415829955774,34.65992578029023,34.85906539270289,4012700,0.011,0.038,0.017
2023-06-28,35.23837661743164,35.29148050590204,34.9083728483853,35.143549278714815,3963100,0.003,0.041,0.019
2023-06-29,35.56079864501953,35.56079864501953,34.93492873356445,35.09613595105475,3727400,0.009,0.05,0.029
2023-06-30,35.740970611572266,35.94959511277053,35.29527774641873,35.85476776718842,6436600,0.005,0.056,0.034
2023-07-03,36.02545928955078,36.219856430020215,35.53234914230035,35.59872900660028,3628200,0.008,0.0,0.042
2023-07-05,36.20563507080078,36.44175929680705,35.71252489112672,35.921149402605,6300600,0.005,0.005,0.047
2023-07-06,36.00649642944336,36.05391010584098,35.33320920184335,35.797871912375896,5046400,-0.006,-0.001,0.041
2023-07-07,35.8358039855957,36.06339107727722,35.686921353235086,35.769424115735966,4617200,-0.005,-0.005,0.037
2023-07-10,35.95907211303711,35.987523207264665,35.65088146792446,35.74096635025744,4345300,0.003,-0.002,0.04
2023-07-11,36.36684036254883,36.39529146006279,35.92114749905208,36.03494103681387,4772800,0.011,0.009,0.052
2023-07-12,36.53753280639648,36.85995084747971,36.51856661369378,36.76512350139756,7247700,0.005,0.014,0.057
2023-07-13,36.784088134765625,36.80305432666432,36.29097799769315,36.52804997028004,4708100,0.007,0.021,0.064
2023-07-14,36.784088134765625,36.808744545977056,36.4806362992489,36.6987420799371,3901200,0.0,0.021,0.064
2023-07-17,36.47114944458008,36.8030523589146,36.44744441904757,36.66080773599537,4556400,-0.009,0.012,0.055
2023-07-18,36.16769790649414,36.58494687433813,35.859503632726934,36.56598068330603,6516600,-0.008,0.004,0.046
2023-07-19,36.56598663330078,36.81253992197491,36.39529450366806,36.43322327447294,6610700,0.011,0.015,0.058
2023-07-20,36.44270706176758,36.45218834981989,35.92114940053348,36.38580848115909,6665000,-0.003,0.012,0.054
2023-07-21,36.60390853881836,36.71770568218459,36.43321644119999,36.56597977512725,4799500,0.004,0.016,0.059
2023-07-24,36.954776763916016,36.97374295402842,36.61339257675444,36.70821990988559,5157000,0.01,0.026,0.069
2023-07-25,36.679779052734375,37.078058264676514,36.67029414725107,36.89788485224053,4383300,-0.007,0.018,0.061
2023-07-26,36.81253433227539,36.88839909722896,36.594428559180514,36.60390984608416,5117900,0.004,0.022,0.065
2023-07-27,36.03494644165039,37.17289284224152,36.02546515267788,37.078061865356986,7511200,-0.021,0.0,0.042
2023-07-28,35.930625915527344,36.56598065357729,35.892693533494,36.45218350747724,5870000,-0.003,-0.003,0.039
2023-07-31,36.215118408203125,36.38107170668724,35.93537517691937,36.0349449855508,4940900,0.008,0.005,0.048
2023-08-01,36.14873504638672,36.29572213607182,35.99700912158023,36.12028756593281,6124600,-0.002,0.0,0.046
2023-08-02,35.99700927734375,36.063389143644365,35.76467974529161,35.93062941104314,6503700,-0.004,-0.004,0.041
2023-08-03,35.50389862060547,35.60821087117645,35.0098406983474,35.570278485981305,6268000,-0.014,-0.018,0.027
2023-08-04,35.15303421020508,35.720110002267766,35.04398312111766,35.34269252473318,5874700,-0.01,-0.028,0.017
2023-08-07,35.59872817993164,35.6082094671409,35.23837776964908,35.25734396149882,3606100,0.013,-0.015,0.03
2023-08-08,35.41855239868164,35.51812581371583,35.077171785799585,35.32372505356407,4094200,-0.005,-0.02,0.024
2023-08-09,35.50389862060547,35.665109448969176,35.200446773906975,35.342691409673115,5354500,0.002,-0.018,0.027
2023-08-10,35.390106201171875,35.83580269772546,35.28105511207779,35.5987307089087,4901600,-0.003,-0.021,0.024
2023-08-11,35.456485748291016,35.50389942213968,35.134067701716056,35.23837995464199,3643000,0.002,-0.019,0.026
2023-08-14,35.266822814941406,35.4090674352825,35.153029289127105,35.4090674352825,3069500,-0.005,-0.024,0.02
2023-08-15,34.9064826965332,35.1312264902376,34.82587546702131,35.0392424381787,3931200,-0.01,-0.034,0.01
2023-08-16,34.4797477722168,34.95863416278402,34.44181538896904,34.944406805992735,4804500,-0.012,-0.046,-0.003
2023-08-17,34.22371292114258,34.7737180617002,34.20474672768452,34.50819858815042,5679300,-0.007,-0.053,-0.01
2023-08-18,34.318538665771484,34.413369628626114,33.93922566664702,33.98663933935866,4503900,0.003,-0.051,-0.007
2023-08-21,34.02457809448242,34.290097605322465,33.735349934132216,34.2616501198559,3958300,-0.009,-0.059,-0.016
2023-08-22,34.128883361816406,34.24741935018174,33.986638728805495,34.157330841446075,5446600,0.003,-0.056,-0.013
2023-08-23,34.631473541259766,34.659921019859645,34.28060804128035,34.29008932833659,5105800,0.015,-0.042,0.002
2023-08-24,34.47026824951172,35.11036556010434,34.46078696093505,34.688377678524034,5086900,-0.005,-0.046,-0.003
2023-08-25,34.56509017944336,34.74526355471648,34.37543190064331,34.55560527591643,4985900,0.003,-0.044,-0.0
2023-08-28,34.84009552001953,35.00604516227808,34.67888471223202,34.67888471223202,4212900,0.008,-0.036,0.008
2023-08-29,35.23837661743164,35.26208526082639,34.697852828397345,34.84957874080292,3808200,0.011,-0.025,0.019
2023-08-30,35.36166000366211,35.475453549543865,35.20519161717995,35.28579522811987,3051300,0.003,-0.022,0.023
2023-08-31,35.105621337890625,35.399591912996286,35.067688950632174,35.34269333210861,4084700,-0.007,-0.029,0.015
2023-09-01,35.08665466308594,35.37588278145995,34.972861120302696,35.323726654052734,3927600,-0.001,0.0,0.015
2023-09-05,34.73579025268555,35.08191334492899,34.73484248560116,35.029757215835055,5000000,-0.01,-0.01,0.005
2023-09-06,34.669410705566406,34.82208440850192,34.3754401222456,34.72630567061249,3974900,-0.002,-0.012,0.003
2023-09-07,34.95389175415039,35.09139393052177,34.593541347709234,34.64095501811253,3861000,0.008,-0.004,0.011
2023-09-08,34.72630310058594,35.025016114697294,34.669408139750544,35.02027366215055,4369000,-0.007,-0.01,0.004
2023-09-11,34.745262145996094,34.8495743759784,34.56508877802797,34.76422833485021,3336700,0.001,-0.01,0.005
2023-09-12,34.745262145996094,34.79267580941606,34.44655281076274,34.67888229372202,3225000,0.0,-0.01,0.005
2023-09-13,34.39440155029297,34.764233241570665,34.29957059263769,34.764233241570665,4274000,-0.01,-0.02,-0.005
2023-09-14,35.0202751159668,35.08665498465135,34.65992467351387,34.67889086705682,3686900,0.018,-0.002,0.013
2023-09-15,34.88751602172852,35.02027576154496,34.75949511731152,34.88751602172852,4755300,-0.004,-0.006,0.009
2023-09-18,34.58259582519531,34.89515793493287,34.506126202052606,34.888467025221495,3812000,-0.009,-0.014,0.0
2023-09-19,34.40098571777344,34.68773951016455,34.30539868946153,34.5825956021576,3937100,-0.005,-0.02,-0.005
2023-09-20,34.4678955078125,34.86456983290144,34.439217575605895,34.649505395849935,3873400,0.002,-0.018,-0.003
2023-09-21,33.2730827331543,34.27672278216822,33.25396532839653,34.25760537741045,5749900,-0.035,-0.052,-0.038
2023-09-22,33.04368209838867,33.48241620646196,32.986329876172945,33.26352681414,8497400,-0.007,-0.058,-0.044
2023-09-25,32.986331939697266,33.005449348298434,32.7425931841463,32.88119166180013,5017200,-0.002,-0.06,-0.046
2023-09-26,32.40326690673828,32.8506025933218,32.29334272047422,32.7378124366327,7143100,-0.018,-0.076,-0.063
2023-09-27,32.116512298583984,32.67090625055444,31.98173875110607,32.53708802663692,9007100,-0.009,-0.085,-0.071
2023-09-28,32.4510612487793,32.546644651888684,32.19298168485623,32.279008206163915,7431500,0.01,-0.075,-0.061
2023-09-29,32.565757751464844,33.015007708418494,32.39370473162185,32.94809860584318,7305700,0.004,-0.072,-0.058
2023-10-02,31.973133087158203,32.60399295195651,31.77718239424567,32.44149681072751,8673300,-0.018,0.0,-0.075
2023-10-03,31.390060424804688,31.954011105508886,31.29447704689773,31.801075513094467,9197900,-0.018,-0.018,-0.092
2023-10-04,31.724609375,31.76284418886728,31.179776039345217,31.60035169934017,9241000,0.011,-0.008,-0.082
2023-10-05,31.95401382446289,31.987468374204173,31.562116107662515,31.743725999647705,7857600,0.007,-0.001,-0.076
2023-10-06,32.078277587890625,32.279960225090015,31.370948079964712,31.695936722048607,10218500,0.004,0.003,-0.072
2023-10-09,32.49884796142578,32.58487446952752,31.867988117437243,31.89666240471364,6258000,0.013,0.016,-0.06
2023-10-10,32.613548278808594,32.890745205992886,32.307677064768164,32.47017319825542,4979700,0.004,0.02,-0.057
2023-10-11,33.2730827331543,33.28263961239712,32.8238328370271,32.8811850513004,5178300,0.02,0.041,-0.038
2023-10-12,32.83339309692383,33.215733938902204,32.66612034591048,33.16794224522304,5970000,-0.013,0.027,-0.05
2023-10-13,32.82383728027344,33.12015162472165,32.67090166778108,33.00544718064792,5688400,-0.0,0.027,-0.051
2023-10-16,33.158382415771484,33.26352633183947,32.68045817638795,33.02456421214771,7719300,0.01,0.037,-0.041
2023-10-17,32.986331939697266,33.42602504497841,32.76171059274747,32.90030542412844,7239500,-0.005,0.032,-0.046
2023-10-18,32.259883880615234,32.885963423194845,32.25032700086228,32.76648237178516,8313200,-0.022,0.009,-0.067
2023-10-19,31.466529846191406,32.24076841866379,31.442635822232265,32.00180630143716,10377000,-0.025,-0.016,-0.09
2023-10-20,31.304039001464844,31.7676261166459,31.29448212063356,31.609910235884207,8554200,-0.005,-0.021,-0.095
2023-10-23,31.036401748657227,31.45697377311069,30.940814711550097,31.036401748657227,6709100,-0.009,-0.029,-0.102
2023-10-24,31.428298950195312,31.504764932306905,31.13198460961553,31.14154513629984,5749200,0.013,-0.017,-0.091
