Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2002-07-17,4.888289451599121,5.109609664982962,4.888289451599121,5.099987286405653,39000,0.002,-0.023,-0.432
2002-07-18,4.711233139038086,4.840176495291874,4.701610760750503,4.820931279874579,38500,-0.036,-0.058,-0.452
2002-07-19,4.522630214691162,4.684290407785912,4.522630214691162,4.570743487570884,28000,-0.04,-0.096,-0.474
2002-07-22,4.426404476165772,4.59768706201241,4.399461261476734,4.48414013286037,1528500,-0.021,-0.115,-0.485
2002-07-23,4.262819290161133,4.4822151220024935,4.262819290161133,4.46489428976293,104000,-0.037,-0.148,-0.504
2002-07-24,4.509158134460449,4.509158134460449,4.079989327191919,4.079989327191919,119500,0.058,-0.099,-0.476
2002-07-25,4.185839653015137,4.464895599293326,4.185839653015137,4.426405155588906,23000,-0.072,-0.163,-0.513
2002-07-26,4.357122898101807,4.357122898101807,4.264746003328729,4.332104060175276,5000,0.041,-0.129,-0.494
2002-07-29,4.599610328674316,4.6073083218268325,4.474516219288228,4.5033838083206765,84000,0.056,-0.081,-0.465
2002-07-30,4.67659330368042,4.734328966831751,4.530329531928596,4.530329531928596,13000,0.017,-0.065,-0.456
2002-07-31,4.522630214691162,4.5899887049543375,4.487989006937816,4.5899887049543375,32500,-0.033,-0.096,-0.474
2002-08-01,4.368669509887695,4.484140841525769,4.320556225617356,4.484140841525769,158500,-0.034,0.0,-0.492
2002-08-02,4.212781429290772,4.282064296003208,4.164668620556271,4.282064296003208,33500,-0.036,-0.036,-0.51
2002-08-05,4.068443775177002,4.214707547191313,4.033802101918677,4.214707547191313,27500,-0.034,-0.069,-0.527
2002-08-06,4.282066345214844,4.282066345214844,4.170444226813271,4.170444226813271,102000,0.053,-0.02,-0.502
2002-08-07,4.260894775390625,4.3879132902305376,4.137725487210944,4.3879132902305376,77500,-0.005,-0.025,-0.505
2002-08-08,4.44564962387085,4.453347619538411,4.214707000790797,4.276291424973489,353000,0.043,0.018,-0.483
2002-08-09,4.4610466957092285,4.484140685930131,4.334028143546319,4.368669358298809,55500,0.003,0.021,-0.481
2002-08-12,4.437952518463135,4.437952518463135,4.387914848323052,4.407160070773676,34500,-0.005,0.016,-0.484
2002-08-13,4.320556163787842,4.449499561896497,4.320556163787842,4.387914669033924,10000,-0.026,-0.011,-0.498
2002-08-14,4.472591400146484,4.472591400146484,4.181988830521652,4.181988830521652,1028500,0.035,0.024,-0.48
2002-08-15,4.589989185333252,4.589989185333252,4.4533478064206005,4.551498746538014,36500,0.026,0.051,-0.466
2002-08-16,4.661195278167725,4.686214102972528,4.513007171983811,4.513007171983811,41500,0.016,0.067,-0.458
2002-08-19,4.838252067565918,4.880591728652538,4.695837553030637,4.695837553030637,560000,0.038,0.107,-0.438
2002-08-20,4.792064189910889,4.845950620366644,4.772818970627801,4.80746018180047,1560000,-0.01,0.097,-0.443
2002-08-21,4.905611038208008,4.953723856179341,4.78244126980959,4.857497761394461,45000,0.024,0.123,-0.43
2002-08-22,5.084592342376709,5.084592342376709,4.926781340984311,4.932554953375447,670000,0.036,0.164,-0.409
2002-08-23,4.913309097290039,5.051874859101436,4.907535485644379,5.051874859101436,132500,-0.034,0.125,-0.429
2002-08-26,4.907535552978516,4.926780772447364,4.793988620459644,4.897913172665204,98000,-0.001,0.123,-0.43
2002-08-27,4.713157653808594,4.946025088013927,4.659271232680629,4.946025088013927,78000,-0.04,0.079,-0.452
2002-08-28,4.524556636810303,4.678518429614714,4.524556636810303,4.641952366170965,129500,-0.04,0.036,-0.474
2002-08-29,4.634251117706299,4.657345553964814,4.451421387571761,4.474515823830276,123500,0.024,0.061,-0.461
2002-08-30,4.46682071685791,4.589990052504183,4.46682071685791,4.545725993642781,140000,-0.036,0.022,-0.481
2002-09-03,4.283989906311035,4.407159214289949,4.283989906311035,4.407159214289949,50500,-0.041,0.0,-0.502
2002-09-04,4.4610466957092285,4.4610466957092285,4.309009310008639,4.310933694483147,101000,0.041,0.041,-0.481
2002-09-05,4.312857151031494,4.341725206149397,4.312857151031494,4.312857151031494,6000,-0.033,0.007,-0.499
2002-09-06,4.5591959953308105,4.5591959953308105,4.426403865597617,4.426403865597617,13500,0.057,0.064,-0.47
2002-09-09,4.520705699920654,4.520705699920654,4.436026837649795,4.436026837649795,14000,-0.008,0.055,-0.474
2002-09-10,4.597686290740967,4.618856349167213,4.597686290740967,4.618856349167213,33000,0.017,0.073,-0.466
2002-09-11,4.686215400695801,4.788215111963931,4.6804417888464505,4.734328679826309,119000,0.019,0.094,-0.455
2002-09-12,4.530328750610352,4.599611626211605,4.513007916999492,4.599611626211605,1037500,-0.033,0.058,-0.473
2002-09-13,4.5514984130859375,4.5514984130859375,4.4668195457086055,4.48413992070798,2256500,0.005,0.062,-0.471
2002-09-16,4.4610466957092285,4.56112157101768,4.4610466957092285,4.56112157101768,1032500,-0.02,0.041,-0.481
2002-09-17,4.347499370574951,4.4860651350948615,4.339801374511007,4.4860651350948615,68000,-0.025,0.015,-0.495
2002-09-18,4.349422931671143,4.349422931671143,4.1973855881046696,4.243574014588543,1355000,0.0,0.015,-0.494
2002-09-19,4.162745475769043,4.185839465652615,4.126179418233893,4.180065853471157,396500,-0.043,-0.028,-0.516
2002-09-20,4.155045986175537,4.214706477587994,4.0934615696377765,4.214706477587994,23000,-0.002,-0.03,-0.517
2002-09-23,3.947197198867798,4.0973096775159785,3.947197198867798,4.041498421871494,183000,-0.05,-0.079,-0.541
2002-09-24,4.010707378387451,4.108857850317038,3.9067828364619226,3.9067828364619226,304000,0.016,-0.064,-0.534
2002-09-25,4.205084323883057,4.205084323883057,4.070367788569239,4.118481066316714,486000,0.048,-0.018,-0.511
2002-09-26,4.120404243469238,4.28206394671699,4.10885702348538,4.260894349307975,56000,-0.02,-0.038,-0.521
2002-09-27,4.08961296081543,4.16851822150955,4.081914964940284,4.118481018899996,192000,-0.007,-0.045,-0.525
2002-09-30,3.9741406440734863,4.041498664549311,3.954895429817237,3.9741406440734863,14000,-0.028,-0.072,-0.538
2002-10-01,4.039575099945068,4.039575099945068,3.849047302519218,3.849047302519218,29500,0.016,0.0,-0.53
2002-10-02,3.941424608230591,4.099235579999594,3.941424608230591,4.041499466926136,17500,-0.024,-0.024,-0.542
2002-10-03,3.887537717819214,3.933726149382439,3.887537717819214,3.9279525380817617,30500,-0.014,-0.038,-0.548
2002-10-04,3.8490471839904794,3.885613235019037,3.7778399248795154,3.8779152397609664,461500,-0.01,-0.047,-0.553
2002-10-07,3.685462951660156,3.781689277957077,3.685462951660156,3.764368442866764,15500,-0.042,-0.088,-0.572
2002-10-08,3.833650588989258,3.839424199578496,3.723952676056935,3.791311160369957,992500,0.04,-0.051,-0.554
2002-10-09,3.852896928787232,3.9067833616770815,3.752821600457805,3.752821600457805,170500,0.005,-0.046,-0.552
2002-10-10,3.987612247467041,4.04149866383822,3.8298013070567167,3.858669357857064,121500,0.035,-0.013,-0.536
2002-10-11,4.210857391357422,4.337875914291658,4.156970967733037,4.156970967733037,122500,0.056,0.042,-0.511
2002-10-14,4.312857151031494,4.312857151031494,4.214706681314964,4.253197115577388,52500,0.024,0.068,-0.499
2002-10-15,4.474516868591309,4.570742944066387,4.468743258178592,4.570742944066387,77000,0.037,0.108,-0.48
2002-10-16,4.405235290527344,4.449499344072456,4.343650400679643,4.41678251472907,35500,-0.015,0.091,-0.488
2002-10-17,4.613084316253662,4.686215977272927,4.543801424379347,4.686215977272927,742000,0.047,0.142,-0.464
2002-10-18,4.578442573547363,4.607310635921306,4.428330025729716,4.551499354559874,1025500,-0.008,0.133,-0.468
2002-10-21,4.715084552764893,4.734329777109144,4.468745405853076,4.557273529605099,1618500,0.03,0.167,-0.452
2002-10-22,4.545724868774414,4.599611755239096,4.526479650503212,4.580366536967895,17000,-0.036,0.125,-0.472
2002-10-23,4.768970012664795,4.768970012664795,4.586140189725097,4.597687413715772,1677500,0.049,0.181,-0.446
2002-10-24,4.697760581970215,4.792062256054174,4.622704119402858,4.792062256054174,72000,-0.015,0.163,-0.454
2002-10-25,4.7073845863342285,4.745875018927396,4.618856499601515,4.666969310921899,30500,0.002,0.165,-0.453
2002-10-28,4.753572463989258,4.7824400556749,4.6900632116703305,4.76127045784929,4036500,0.01,0.177,-0.447
2002-10-29,4.524556636810303,4.695839268957911,4.493764186480953,4.695839268957911,519000,-0.048,0.12,-0.474
2002-10-30,4.776668548583984,4.776668548583984,4.611159099991929,4.615008327667932,1024000,0.056,0.182,-0.445
2002-10-31,4.76127290725708,4.8170841944277525,4.76127290725708,4.782442515973266,50000,-0.003,0.179,-0.447
2002-11-01,4.895988464355469,4.895988464355469,4.782441528709719,4.811309588129078,518000,0.028,0.0,-0.431
2002-11-04,5.080742835998535,5.196214149378858,5.059572774022595,5.080742835998535,1722500,0.038,0.038,-0.409
2002-11-05,5.061498165130615,5.142327817943266,5.032630104238767,5.090365767180201,42500,-0.004,0.034,-0.412
2002-11-06,5.252024173736572,5.263570935256853,5.099986842930096,5.176967700223182,1755000,0.038,0.073,-0.389
2002-11-07,5.049949645996094,5.150024952972757,5.034553197853914,5.150024952972757,70500,-0.038,0.031,-0.413
2002-11-08,4.905611038208008,5.061497632949063,4.872894211865369,5.032629575092493,1318500,-0.029,0.002,-0.43
2002-11-11,4.728554725646973,4.859422486687509,4.718931886980635,4.859422486687509,29500,-0.036,-0.034,-0.45
2002-11-12,4.888289451599121,4.976817536952658,4.763195318199093,4.763195318199093,78000,0.034,-0.002,-0.432
2002-11-13,4.926779747009277,5.0210814404317645,4.838251664109974,4.870968484513259,519000,0.008,0.006,-0.427
2002-11-14,5.151950359344482,5.151950359344482,5.038403424486028,5.061497871861387,46500,0.046,0.052,-0.401
2002-11-15,5.234704494476318,5.234704494476318,5.0326294702179855,5.119233183140758,21000,0.016,0.069,-0.391
2002-11-18,5.1346282958984375,5.311684459855009,5.1346282958984375,5.311684459855009,91000,-0.019,0.049,-0.403
2002-11-19,5.096138954162598,5.12693139693065,5.023006845233196,5.109610561840704,29000,-0.007,0.041,-0.408
2002-11-20,5.282817363739014,5.286666591025184,5.051874738781819,5.051874738781819,23500,0.037,0.079,-0.386
2002-11-21,5.561872482299805,5.596513684773862,5.365571111367861,5.365571111367861,1226500,0.053,0.136,-0.353
2002-11-22,5.550326347351074,5.579193945251474,5.44062819057141,5.465647020134259,1133500,-0.002,0.134,-0.355
2002-11-25,5.621533393859863,5.696589879677819,5.5253073064684495,5.581118574808123,2142000,0.013,0.148,-0.347
2002-11-26,5.436779975891113,5.604213345522239,5.409836759415713,5.604213345522239,501000,-0.033,0.11,-0.368
2002-11-27,5.629232883453369,5.6561761033070415,5.51568593253598,5.533006770517183,1548500,0.035,0.15,-0.346
2002-11-29,5.598440170288086,5.685043897248471,5.598440170288086,5.667723060087938,763000,-0.005,0.143,-0.349
2002-12-02,5.581118106842041,5.837079523725543,5.561872890977432,5.79281548135273,152000,-0.003,0.0,-0.351
2002-12-03,5.456024646759033,5.542628358244794,5.392515380694061,5.504137462929414,784500,-0.022,-0.022,-0.366
2002-12-04,5.325155735015869,5.344400949087561,5.236627658517669,5.273193702906512,1084500,-0.024,-0.046,-0.381
2002-12-05,5.159647941589356,5.321308142563203,5.1557987143881885,5.298213697040596,80000,-0.031,-0.076,-0.4
2002-12-06,5.169270992279053,5.225081806511742,5.051874834511683,5.051874834511683,85000,0.002,-0.074,-0.399
2002-12-09,4.915233612060547,5.128855872095113,4.915233612060547,5.128855872095113,40500,-0.049,-0.119,-0.429
2002-12-10,5.032628059387207,5.094212925038551,4.92677915758185,4.92677915758185,160500,0.024,-0.098,-0.415
2002-12-11,5.096138954162598,5.146176616305405,4.986441249610719,5.032629684341686,3039000,0.013,-0.087,-0.408
2002-12-12,5.073043346405029,5.167345037412959,5.036477759150622,5.138477444378315,294000,-0.005,-0.091,-0.41
2002-12-13,4.88059139251709,5.003760681501402,4.88059139251709,5.003760681501402,35500,-0.038,-0.126,-0.433
2002-12-16,5.067270278930664,5.125006388869961,4.994138637744499,4.994138637744499,3290500,0.038,-0.092,-0.411
2002-12-17,5.099988460540772,5.198138947068126,5.092290005295991,5.099988460540772,3608000,0.006,-0.086,-0.407
2002-12-18,5.013383388519287,5.138477517016742,4.949874132334752,5.138477517016742,1535000,-0.017,-0.102,-0.417
2002-12-19,4.894063949584961,5.080742991556733,4.872894345803078,5.003761654770685,1557000,-0.024,-0.123,-0.431
2002-12-20,4.951798915863037,5.042251388919042,4.944100920913153,4.944100920913153,37500,0.012,-0.113,-0.424
2002-12-23,5.0711188316345215,5.12693009126058,4.984515137082289,4.984515137082289,49000,0.024,-0.091,-0.411
2002-12-24,5.099988460540772,5.134629673773294,5.082667624503386,5.082667624503386,17500,0.006,-0.086,-0.407
2002-12-26,5.099988460540772,5.167346502615746,5.099988460540772,5.138478901395685,21000,0.0,-0.086,-0.407
2002-12-27,4.972968101501465,5.051873338843533,4.957571655465544,5.051873338843533,30000,-0.025,-0.109,-0.422
2002-12-30,4.926779747009277,4.9556477996251935,4.84979888515634,4.9556477996251935,77500,-0.009,-0.117,-0.427
2002-12-31,4.844025135040283,4.922930837355167,4.834402757007024,4.86904396030572,74500,-0.017,-0.132,-0.437
2003-01-02,5.090363502502441,5.090363502502441,4.94987340596408,4.955647015573799,110500,0.051,0.0,0.0
2003-01-03,5.05187463760376,5.092289458509185,5.003761362280177,5.003761362280177,15500,-0.008,-0.008,-0.008
2003-01-06,5.269345760345459,5.290515822171527,5.148100836270246,5.176968893832063,231500,0.043,0.035,0.035
2003-01-07,5.354024410247803,5.425231664737258,5.282816696916198,5.292439534495877,1560000,0.016,0.052,0.052
2003-01-08,5.234704494476318,5.388666242923732,5.225081655777253,5.388666242923732,125000,-0.022,0.028,0.028
2003-01-09,5.5176100730896,5.529156838097147,5.404063136637085,5.404063136637085,565000,0.054,0.084,0.084
2003-01-10,5.556100845336914,5.640779727224508,5.4521762833215845,5.465647892337183,672000,0.007,0.091,0.091
2003-01-13,5.536855220794678,5.66772253246769,5.459873882417203,5.66772253246769,529000,-0.003,0.088,0.088
2003-01-14,5.611912250518799,5.611912250518799,5.477195687485898,5.525308975133092,51000,0.014,0.102,0.102
2003-01-15,5.498363018035889,5.629230287747713,5.432928924337888,5.629230287747713,1040500,-0.02,0.08,0.08
2003-01-16,5.346326351165772,5.515684069182739,5.332854286947877,5.465646415591588,1225000,-0.028,0.05,0.05
2003-01-17,5.132702827453613,5.196212070285882,5.076891577331492,5.157721647893115,3654000,-0.04,0.008,0.008
2003-01-21,5.074969291687012,5.148100940926636,5.057648456797804,5.099988122468461,453000,-0.011,-0.003,-0.003
2003-01-22,5.126931190490723,5.196214069218554,5.051874700298721,5.051874700298721,56000,0.01,0.007,0.007
2003-01-23,5.342477798461914,5.342477798461914,5.125006783371821,5.282817299879611,351500,0.042,0.05,0.05
2003-01-24,5.080742835998535,5.234704587172299,5.0518747782323485,5.234704587172299,235500,-0.049,-0.002,-0.002
2003-01-27,5.026855945587158,5.096138825353538,4.967195904686042,5.02300671827261,176000,-0.011,-0.012,-0.012
2003-01-28,5.119232654571533,5.134628644289732,5.009534507171282,5.042251329454071,238500,0.018,0.006,0.006
2003-01-29,5.155798435211182,5.18659087462657,4.996063085908393,5.0056859239691525,79500,0.007,0.013,0.013
2003-01-30,5.005685806274414,5.194288747640663,5.005685806274414,5.186590752678357,29000,-0.029,-0.017,-0.017
2003-01-31,5.003761291503906,5.04032734352524,4.907535201060022,4.907535201060022,50500,-0.0,-0.017,-0.017
2003-02-03,5.026855945587158,5.096138825353538,5.017233565564106,5.096138825353538,24500,0.005,0.0,-0.012
2003-02-04,4.907535552978516,4.994139270009445,4.907535552978516,4.994139270009445,24000,-0.024,-0.024,-0.036
2003-02-05,4.922933101654053,5.042253213663501,4.907536647340289,5.042253213663501,40500,0.003,-0.021,-0.033
2003-02-06,4.872893333435059,4.919081758837029,4.849798891313007,4.888289322288339,41500,-0.01,-0.031,-0.043
2003-02-07,4.795913219451904,4.855573259115569,4.776668000962767,4.855573259115569,131500,-0.016,-0.046,-0.058
2003-02-10,4.820931911468506,4.844025897689543,4.749724192137624,4.757422187544636,17500,0.005,-0.041,-0.053
2003-02-11,4.878666877746582,4.967194959556663,4.813232778902964,4.897912092973029,341000,0.012,-0.029,-0.042
2003-02-12,4.792064189910889,4.886365902050682,4.792064189910889,4.859422686822804,59000,-0.018,-0.047,-0.059
2003-02-13,4.755496978759766,4.7747421933611065,4.707384171677468,4.772817809553605,1041500,-0.008,-0.054,-0.066
2003-02-14,4.878666877746582,4.878666877746582,4.772817964580062,4.772817964580062,519500,0.026,-0.029,-0.042
2003-02-18,5.099988460540772,5.115384453345838,4.997988287548777,5.00376189956124,1143500,0.045,0.015,0.002
2003-02-19,5.061498165130615,5.080743386111093,5.005686886634551,5.080743386111093,35000,-0.008,0.007,-0.006
2003-02-20,5.0711188316345215,5.090364046108117,5.061496453818777,5.090364046108117,17000,0.002,0.009,-0.004
2003-02-21,5.092289447784424,5.123081888865601,4.944101312601093,4.996063356182118,10000,0.004,0.013,0.0
2003-02-24,5.003761291503906,5.078817779702794,4.947950480235988,5.051874566146944,29000,-0.017,-0.005,-0.017
2003-02-25,4.876742839813232,4.897912901245375,4.81515841623098,4.897912901245375,56500,-0.025,-0.03,-0.042
2003-02-26,4.907535552978516,5.028780481516481,4.867120729746602,4.921007160722486,21500,0.006,-0.024,-0.036
2003-02-27,4.907535552978516,4.9633468270908425,4.8767431100599135,4.9229320038589295,14500,0.0,-0.024,-0.036
2003-02-28,4.895988464355469,4.95757335188861,4.895988464355469,4.95757335188861,11500,-0.002,-0.026,-0.038
2003-03-03,4.905611038208008,4.988365525607226,4.861346988722741,4.974893918221564,46500,0.002,0.0,-0.036
2003-03-04,4.776668548583984,4.874819036478388,4.776668548583984,4.834404210670502,35000,-0.026,-0.026,-0.062
2003-03-05,4.753572463989258,4.797836502237059,4.718930803355972,4.763194841603773,273500,-0.005,-0.031,-0.066
2003-03-06,4.8305535316467285,4.8305535316467285,4.715082242167233,4.715082242167233,68500,0.016,-0.015,-0.051
2003-03-07,4.820931911468506,4.8863655606913925,4.7324038171823934,4.7324038171823934,1607500,-0.002,-0.017,-0.053
2003-03-10,4.695837497711182,4.772818365076584,4.678516664901317,4.772818365076584,37500,-0.026,-0.043,-0.078
2003-03-11,4.661195278167725,4.715082154225035,4.657346510562129,4.715082154225035,9000,-0.007,-0.05,-0.084
2003-03-12,4.690064907073975,4.705460900359508,4.626555631797186,4.705460900359508,171000,0.006,-0.044,-0.079
2003-03-13,5.042252540588379,5.042252540588379,4.849800328673657,4.859423168690527,142500,0.075,0.028,-0.009
