Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2005-07-25,18.44222450256348,18.72664627821331,18.44222450256348,18.66846881661697,1874500,-0.008,0.052,-0.022
2005-07-26,18.183652877807617,18.332329260510058,18.10608377051296,18.332329260510058,3591000,-0.014,0.037,-0.036
2005-07-27,18.377582550048828,18.403438514411604,18.22890736438054,18.293547891756997,2401600,0.011,0.048,-0.026
2005-07-28,18.584434509277344,18.61675477177006,18.43575932910848,18.487472488860217,1544500,0.011,0.06,-0.015
2005-07-29,18.513322830200195,18.720175406390805,18.50039546889224,18.649070603911916,1991300,-0.004,0.056,-0.019
2005-08-01,18.422832489013672,18.577971983073727,18.364655024623765,18.487474253106804,2656400,-0.005,0.0,-0.024
2005-08-02,18.70079040527344,18.784823831914043,18.44222459298806,18.44222459298806,4027800,0.015,0.015,-0.009
2005-08-03,18.778358459472656,18.784822758527795,18.62968328002141,18.68786073857868,2160200,0.004,0.019,-0.005
2005-08-04,18.577964782714844,19.101560526352177,18.5650361883192,19.101560526352177,2508700,-0.011,0.008,-0.015
2005-08-05,18.481016159057617,18.74604637118752,18.448695882627927,18.597371126907724,3648200,-0.005,0.003,-0.02
2005-08-08,18.481016159057617,18.73958206931368,18.481016159057617,18.53919364298267,1283700,0.0,0.003,-0.02
2005-08-09,18.59736633300781,18.629686601106208,18.506867363041756,18.506867363041756,1440600,0.006,0.009,-0.014
2005-08-10,18.655542373657227,18.862395032704278,18.577972010045038,18.746040103755536,4337200,0.003,0.013,-0.011
2005-08-11,18.810678482055664,18.894711897315503,18.681394976952497,18.73957243095504,1996200,0.008,0.021,-0.003
2005-08-12,18.674928665161133,18.81714075203128,18.552110704786227,18.74603470859621,2960500,-0.007,0.014,-0.01
2005-08-15,18.662004470825195,18.713717629483615,18.50686376191097,18.61675437817749,1182800,-0.001,0.013,-0.011
2005-08-16,18.30000877380371,18.65553777267913,18.30000877380371,18.65553777267913,4075600,-0.019,-0.007,-0.03
2005-08-17,18.28061294555664,18.36464633606301,18.196578322111748,18.196578322111748,2104100,-0.001,-0.008,-0.031
2005-08-18,18.1254825592041,18.24830055785757,18.119018259337214,18.22890889119604,2571300,-0.008,-0.016,-0.039
2005-08-19,18.16426658630371,18.312941780011663,18.13194508792866,18.261228615550674,3100600,0.002,-0.014,-0.037
2005-08-22,18.170730590820312,18.38404754487423,18.11255312762933,18.28062121763228,1533200,0.0,-0.014,-0.037
2005-08-23,17.873380661010742,18.1642680044005,17.873380661010742,18.15133940404113,3553400,-0.016,-0.03,-0.053
2005-08-24,17.705303192138672,17.918620053504007,17.692375831554816,17.87337120911417,2324400,-0.009,-0.039,-0.062
2005-08-25,17.718238830566406,17.776416291610435,17.660061369522378,17.711774531234955,982900,0.001,-0.038,-0.061
2005-08-26,17.627737045288086,17.7376276427316,17.550166704117885,17.73116334488919,1058300,-0.005,-0.043,-0.066
2005-08-29,17.737628936767578,17.769949195398794,17.46613457227332,17.47906316890134,2971200,0.006,-0.037,-0.06
2005-08-30,17.569564819335938,17.711775715317977,17.485530155348147,17.711775715317977,3986300,-0.009,-0.046,-0.069
2005-08-31,17.737628936767578,17.769949195398794,17.51784772584657,17.537239387849763,1340800,0.01,-0.037,-0.06
2005-09-01,17.789342880249023,17.931553750655397,17.77641428304693,17.77641428304693,1757100,0.003,0.0,-0.057
2005-09-02,17.77642059326172,17.873382640818917,17.73117171993098,17.789349195053166,1379000,-0.001,-0.001,-0.058
2005-09-06,17.89923858642578,17.89923858642578,17.75056214215192,17.75056214215192,1833300,0.007,0.006,-0.051
2005-09-07,18.00912094116211,18.04790549302461,17.886301755169068,17.93155060449843,3054300,0.006,0.012,-0.045
2005-09-08,17.912155151367188,18.06729580251556,17.90569208776296,18.060831505972832,1875900,-0.005,0.007,-0.051
2005-09-09,18.0996208190918,18.10608511733699,17.938017061778478,17.938017061778478,1664200,0.01,0.017,-0.041
2005-09-12,18.144874572753903,18.170731772715783,18.060841138756107,18.07376850579789,1688500,0.003,0.02,-0.038
2005-09-13,17.95094108581543,18.138400755421078,17.94447678921682,18.138400755421078,1908900,-0.011,0.009,-0.049
2005-09-14,18.01559257507324,18.086697410287226,17.931557906721476,17.944486506920082,2047400,0.004,0.013,-0.045
2005-09-15,17.96388053894043,18.06730688116678,17.504925066489168,17.692386082361455,1840600,-0.003,0.01,-0.048
2005-09-16,18.088672637939453,18.16666961613283,17.971677790509343,17.971677790509343,2879200,0.007,0.017,-0.041
2005-09-19,17.95867919921875,18.17966920477335,17.919681327567936,18.17966920477335,2299500,-0.007,0.01,-0.048
2005-09-20,17.685684204101562,18.10166587296405,17.685684204101562,18.06266801766176,3232400,-0.015,-0.006,-0.063
2005-09-21,17.484203338623047,17.659695642415105,17.432205756727637,17.59469835511581,4017200,-0.011,-0.017,-0.073
2005-09-22,17.58819007873535,17.60118977791317,17.399699399535177,17.549192220921444,3520700,0.006,-0.011,-0.068
2005-09-23,17.60118865966797,17.659686062532124,17.386698595739215,17.477694004763695,2244300,0.001,-0.011,-0.067
2005-09-26,17.581695556640625,17.763687681117545,17.51019966893749,17.711690108369844,1908100,-0.001,-0.012,-0.068
2005-09-27,17.581695556640625,17.68569070213603,17.49070011426213,17.56219724168519,2289600,0.0,-0.012,-0.068
2005-09-28,17.633695602416992,17.705192739867133,17.555699852216925,17.614197284727023,6117000,0.003,-0.009,-0.065
2005-09-29,17.737688064575195,17.750686526909575,17.50369838647887,17.60119367244573,2476600,0.006,-0.003,-0.06
2005-09-30,17.874176025390625,17.926173578784802,17.71168351606889,17.73768291262571,1608400,0.008,0.005,-0.053
2005-10-03,17.802684783935547,17.900181313392963,17.724689048033454,17.89368146211448,1119800,-0.004,0.0,-0.056
2005-10-04,17.607698440551758,18.127674270728637,17.607698440551758,18.127674270728637,1203400,-0.011,-0.011,-0.067
2005-10-05,17.204715728759766,17.601198062258494,17.204715728759766,17.55570033344129,4792100,-0.023,-0.034,-0.088
2005-10-06,17.113712310791016,17.3282023895321,16.977219187828307,17.243706823848452,4827500,-0.005,-0.039,-0.093
2005-10-07,17.282712936401367,17.37370839517085,17.178717772173346,17.178717772173346,1821700,0.01,-0.029,-0.084
2005-10-10,17.19171142578125,17.3542039676517,17.178711724898886,17.282706852518395,2222600,-0.005,-0.034,-0.089
2005-10-11,17.211214065551758,17.38020650036053,17.198214361400307,17.315209219323307,2018400,0.001,-0.033,-0.088
2005-10-12,17.07471466064453,17.29570459170097,16.98371800450863,17.23720718408488,1666500,-0.008,-0.041,-0.095
2005-10-13,17.0487117767334,17.120208869141987,16.886219286509743,17.05521162510866,1542000,-0.002,-0.042,-0.096
2005-10-14,17.107213973999023,17.14621183547711,16.938221587967767,17.074715962720564,1647900,0.003,-0.039,-0.093
2005-10-17,17.237205505371094,17.243705354442042,17.09421130524912,17.09421130524912,1777000,0.008,-0.032,-0.086
2005-10-18,17.055217742919922,17.256708155951696,17.03571819079952,17.224210142137455,1067400,-0.011,-0.042,-0.096
2005-10-19,17.198204040527344,17.21770358505258,16.85372076528313,16.95121600847075,2393200,0.008,-0.034,-0.088
2005-10-20,17.081214904785156,17.425698269012926,17.016217645964197,17.217708032561536,5773700,-0.007,-0.041,-0.095
2005-10-21,17.237205505371094,17.328200912925478,17.029215293978535,17.061713299613828,2150800,0.009,-0.032,-0.086
2005-10-24,17.633695602416992,17.633695602416992,17.26321268966644,17.33470982711658,2823400,0.023,-0.009,-0.065
2005-10-25,17.620691299438477,17.79618229910827,17.523194784408975,17.633689760352016,2186600,-0.001,-0.01,-0.066
2005-10-26,17.763683319091797,17.991173108895882,17.581691239304604,17.581691239304604,5978200,0.008,-0.002,-0.058
2005-10-27,17.581695556640625,17.8741826781714,17.354206950694383,17.75718782955909,2795700,-0.01,-0.012,-0.068
2005-10-28,17.861181259155273,17.906678975973616,17.60769327132746,17.646691137211786,1832800,0.016,0.003,-0.053
2005-10-31,17.91317367553711,18.004170322725297,17.900175217126893,18.004170322725297,2604600,0.003,0.006,-0.051
2005-11-01,17.97167205810547,18.04966901142025,17.874176796251636,18.00417130520309,2162600,0.003,0.0,-0.047
2005-11-02,18.18616104125977,18.23815859378333,17.93267312767231,17.9781708311655,1625400,0.012,0.012,-0.036
2005-11-03,18.12766456604004,18.322656327757187,18.069167161496846,18.25115922448895,5225800,-0.003,0.009,-0.039
2005-11-04,18.101673126220703,18.18616871985257,17.952180254561263,18.14067099714926,1864200,-0.001,0.007,-0.041
2005-11-07,18.199161529541016,18.23165953638454,17.614188728321096,18.121164577509266,2274500,0.005,0.013,-0.035
2005-11-08,18.1081657409668,18.1991611500066,18.05616818726984,18.166663143840804,1657100,-0.005,0.008,-0.04
2005-11-09,18.088672637939453,18.25766505759184,18.06917308346113,18.06917308346113,2059100,-0.001,0.007,-0.041
2005-11-10,18.3421573638916,18.38115646586651,18.023672136081306,18.101669100311437,2678400,0.014,0.021,-0.028
2005-11-11,18.595645904541016,18.60214575463832,18.329158249149884,18.38115581020865,1224700,0.014,0.035,-0.014
2005-11-14,18.777645111083984,19.00513500692446,18.71264906060401,18.790644817068056,6159200,0.01,0.045,-0.005
2005-11-15,18.725643157958984,18.888135725687903,18.69964499177671,18.78414058151899,1503200,-0.003,0.042,-0.007
2005-11-16,18.75814247131348,18.823138506823074,18.6671457901042,18.725643213838765,2005200,0.002,0.044,-0.006
2005-11-17,18.99213218688965,19.01813159459479,18.797141587981045,18.80364143990733,1956400,0.012,0.057,0.007
2005-11-18,19.04412651062012,19.14812164424258,18.94663122781403,19.024628197890767,2182600,0.003,0.06,0.009
2005-11-21,19.167627334594727,19.206625212261194,19.05713231477291,19.102630045337158,2475500,0.006,0.067,0.016
2005-11-22,19.226119995117188,19.26511786309645,19.057127580913903,19.057127580913903,2062800,0.003,0.07,0.019
2005-11-23,19.193622589111328,19.28461803053146,19.15462348017135,19.17412303464134,985200,-0.002,0.068,0.017
2005-11-25,19.30411720275879,19.3106158144002,19.16112295225013,19.16112295225013,194000,0.006,0.074,0.023
2005-11-28,19.25211524963379,19.35611036830447,19.232615699988184,19.35611036830447,1967400,-0.003,0.071,0.02
2005-11-29,19.42759895324707,19.518595577754716,19.258606638840465,19.291105876064314,2304400,0.009,0.081,0.03
2005-11-30,19.28461265563965,19.492602886470102,19.252114646967225,19.30411220467484,1565000,-0.007,0.073,0.022
2005-12-01,19.661596298217773,19.661596298217773,19.34311108545928,19.34311108545928,2832100,0.02,0.0,0.042
2005-12-02,19.577104568481445,19.648600453311587,19.54460531199513,19.635600750717064,881800,-0.004,-0.004,0.038
2005-12-05,19.629098892211918,19.629098892211918,19.512104067653517,19.62259904198982,4327400,0.003,-0.002,0.04
2005-12-06,19.7720890045166,19.895583661349967,19.64859434768324,19.713591600738663,2026400,0.007,0.006,0.048
2005-12-07,19.72010040283203,19.86959328492481,19.64210341581142,19.817595706817755,2422900,-0.003,0.003,0.045
2005-12-08,19.68760108947754,19.837093961760356,19.60960410757522,19.66160168227011,1614000,-0.002,0.001,0.044
2005-12-09,19.63559913635254,19.75909382140752,19.59010142073222,19.75909382140752,1161900,-0.003,-0.001,0.041
2005-12-12,19.63559913635254,19.75909382140752,19.55110355587477,19.64859883787828,2054900,0.0,-0.001,0.041
2005-12-13,19.81108856201172,19.87608582064968,19.570600316686733,19.603098326145915,1416900,0.009,0.008,0.05
2005-12-14,19.70060539245605,19.82410013385422,19.681107070991317,19.76560269001932,1373600,-0.006,0.002,0.044
2005-12-15,19.59659576416016,19.79808612230413,19.58359606628779,19.759088268406455,1266400,-0.005,-0.003,0.039
2005-12-16,19.521913528442383,19.71844361399709,19.502261394536816,19.58742355696062,2014000,-0.004,-0.007,0.035
2005-12-19,19.43021011352539,19.63984131172788,19.41710785126261,19.52192345036385,1066300,-0.005,-0.012,0.03
2005-12-20,19.3581485748291,19.56778101878789,19.345047562300817,19.41055637344368,1298700,-0.004,-0.015,0.026
2005-12-21,19.73155212402344,19.738102004401533,19.456410916633654,19.456410916633654,1492800,0.019,0.004,0.046
2005-12-22,19.934627532958984,19.941178661319302,19.77085307245094,19.78395532917158,1538300,0.01,0.014,0.057
2005-12-23,19.99358558654785,20.013237721291237,19.901871042912365,19.92807555523677,1667900,0.003,0.017,0.06
2005-12-27,19.869125366210938,20.150817749743343,19.84292209189422,20.085307689700848,2803200,-0.006,0.011,0.053
2005-12-28,20.03944969177246,20.05255195281098,19.90187844986879,19.90187844986879,816600,0.009,0.019,0.062
2005-12-29,20.006696701049805,20.12461331021964,19.94773777171465,19.99359443908633,923000,-0.002,0.018,0.06
2005-12-30,19.83637237548828,19.92808571638765,19.81671898122389,19.92808571638765,718200,-0.009,0.009,0.051
2006-01-03,20.25563621520996,20.31459515264966,19.725007027753318,19.725007027753318,5604600,0.021,0.0,0.0
2006-01-04,20.38009452819824,20.38009452819824,20.18356442335497,20.18356442335497,3107500,0.006,0.006,0.006
2006-01-05,20.347335815429688,20.38664258016669,20.22941802021828,20.38664258016669,1685500,-0.002,0.005,0.005
2006-01-06,20.563520431518555,20.642132720698434,20.43905274377533,20.49146052006194,835300,0.011,0.015,0.015
2006-01-09,20.55697631835937,20.629037503906805,20.511119654647512,20.57662970973605,883800,-0.0,0.015,0.015
2006-01-10,20.425952911376957,20.471809564882275,20.091852829338062,20.419401782376177,2888400,-0.006,0.008,0.008
2006-01-11,20.268739700317383,20.412860861909557,20.255637435763354,20.308045244478755,2789900,-0.008,0.001,0.001
2006-01-12,19.98704719543457,20.262188502678043,19.98704719543457,20.262188502678043,2036800,-0.014,-0.013,-0.013
2006-01-13,20.032901763916016,20.11806397528051,19.790514893954544,19.790514893954544,1273900,0.002,-0.011,-0.011
2006-01-17,20.05254173278809,20.11805050559256,19.882216174597005,19.914970560999244,1233300,0.001,-0.01,-0.01
2006-01-18,19.85602569580078,20.019800242531737,19.790515627208272,19.98049470117649,1807600,-0.01,-0.02,-0.02
2006-01-19,20.065650939941406,20.16391663831596,19.921529831559127,19.94773435099241,2888000,0.011,-0.009,-0.009
2006-01-20,19.725004196166992,20.144266580440068,19.71190193428334,20.046002115313623,3347900,-0.017,-0.026,-0.026
2006-01-23,19.99358558654785,20.05254448977784,19.718444454641237,19.718444454641237,1729000,0.014,-0.013,-0.013
2006-01-24,20.216327667236328,20.24253094136828,19.987043083454555,19.987043083454555,3577500,0.011,-0.002,-0.002
2006-01-25,20.31458854675293,20.478363042051324,20.249078498733525,20.406301864279957,1871600,0.005,0.003,0.003
2006-01-26,20.55697631835937,20.70109868945423,20.347345141676357,20.70109868945423,2344600,0.012,0.015,0.015
2006-01-27,20.701095581054688,20.74040110840569,20.524218833724905,20.62903440632769,2080100,0.007,0.022,0.022
2006-01-30,20.76005172729492,20.79935724940229,20.65523616867526,20.681439433580163,4935900,0.003,0.025,0.025
2006-01-31,20.79281044006348,20.917279410342605,20.668341469784348,20.786259310101386,2249300,0.002,0.027,0.027
2006-02-01,20.851770401000977,20.891075933235097,20.701098152853238,20.86487266157913,1606000,0.003,0.0,0.029
2006-02-02,20.543874740600582,20.96313708240865,20.524221349765707,20.832116975843466,3592500,-0.015,-0.015,0.014
2006-02-03,20.36044692993164,20.556975841134516,20.327692527897945,20.51767030879401,2796100,-0.009,-0.024,0.005
2006-02-06,20.727294921875,20.746948306576503,20.48490942472283,20.51111268815822,2903700,0.018,-0.006,0.023
2006-02-07,20.183568954467773,20.681443582541178,19.98048892508924,20.60938240297126,6102900,-0.026,-0.032,-0.004
2006-02-08,20.216327667236328,20.255633203184487,20.026348619402714,20.17702088178771,2417400,0.002,-0.03,-0.002
2006-02-09,20.281837463378903,20.55697872739376,20.235980794293184,20.29493972583212,2118900,0.003,-0.027,0.001
2006-02-10,20.24252700805664,20.34734258321873,19.954283551610786,20.255629267326952,2910800,-0.002,-0.029,-0.001
2006-02-13,20.03944969177246,20.3014886650409,20.00014415815729,20.14426528107984,4411900,-0.01,-0.039,-0.011
2006-02-14,20.57662582397461,20.602830340861622,20.065648990179103,20.065648990179103,3357400,0.027,-0.013,0.016
2006-02-15,20.484909057617188,20.923824645418865,20.30803234697325,20.602826864713148,2673800,-0.004,-0.018,0.011
2006-02-16,20.75350379943848,20.75350379943848,20.4390570750834,20.4390570750834,2644700,0.013,-0.005,0.025
2006-02-17,20.73384666442871,20.81901008449192,20.674887758077254,20.792805570780168,1801500,-0.001,-0.006,0.024
2006-02-21,20.74040985107422,20.89763327625252,20.655247630998737,20.864878864569807,2180900,0.0,-0.005,0.024
2006-02-22,20.82556533813477,20.95003305442071,20.753504160653257,20.81246307868354,1952900,0.004,-0.001,0.028
2006-02-23,20.72075080871582,20.92383210421868,20.681445275505748,20.83211752739468,2486400,-0.005,-0.006,0.023
2006-02-24,20.779714584350582,20.84522465466109,20.655246825211357,20.805919112275056,1948500,0.003,-0.003,0.026
2006-02-27,20.609378814697266,20.82556231576757,20.609378814697266,20.70109336804529,1971300,-0.008,-0.012,0.017
2006-02-28,20.347335815429688,20.602824788221007,20.347335815429688,20.58972253330867,5528700,-0.013,-0.024,0.005
2006-03-01,20.661792755126957,20.694547157285225,20.3276926052111,20.3276926052111,1064700,0.015,0.0,0.02
2006-03-02,20.78625869750977,20.81246321658585,20.48491422513628,20.60283206197816,2889500,0.006,0.006,0.026
2006-03-03,20.79281044006348,20.89107489049425,20.668341469784348,20.687994859670614,1550500,0.0,0.006,0.027
2006-03-06,20.511119842529297,20.819016729415644,20.439059905822173,20.819016729415644,2601000,-0.014,-0.007,0.013
2006-03-07,20.31458854675293,20.504566311558943,20.2359762392296,20.49146530155525,6244000,-0.01,-0.017,0.003
2006-03-08,20.19011878967285,20.347342149061262,19.98048764382164,20.347342149061262,6385800,-0.006,-0.023,-0.003
2006-03-09,20.150814056396484,20.478363047073607,20.137711796889345,20.275283022713857,2868400,-0.002,-0.025,-0.005
2006-03-10,20.511119842529297,20.57007876769901,20.163918671530325,20.203224205143336,4213900,0.018,-0.007,0.013
2006-03-13,20.55697631835937,20.642139764824584,20.49146751277121,20.543875306941967,1485600,0.002,-0.005,0.015
2006-03-14,20.936931610107425,20.936931610107425,20.537322677288916,20.563525947711305,5210800,0.018,0.013,0.034
2006-03-15,21.18585968017578,21.198961934032344,20.812454191761688,21.06139201703755,10341800,0.012,0.025,0.046
2006-03-16,21.218626022338867,21.35619601685646,21.15966709625978,21.23172828357875,2996500,0.002,0.027,0.048
2006-03-17,21.19097328186035,21.329220129181763,21.19097328186035,21.329220129181763,1843200,-0.001,0.026,0.046
2006-03-20,21.144893646240234,21.30288898045122,21.052730747638265,21.237056544842208,2560600,-0.002,0.023,0.044
2006-03-21,20.835493087768555,21.243645484481224,20.835493087768555,21.13173157617842,5221600,-0.015,0.008,0.029
2006-03-22,21.05273056030273,21.08564552218903,20.84207179072971,20.84207179072971,3988500,0.01,0.019,0.039
2006-03-23,21.11197662353516,21.164642566882176,20.92765084432138,21.046145449976574,3207300,0.003,0.022,0.042
2006-03-24,21.09881019592285,21.190973085784076,21.000064063125084,21.1053946944846,1546600,-0.001,0.021,0.042
2006-03-27,21.24364852905273,21.26339701106833,21.0922376406796,21.0922376406796,2502600,0.007,0.028,0.049
2006-03-28,21.065895080566406,21.408216176975657,21.059311837678703,21.197557427070024,3068100,-0.008,0.02,0.04
2006-03-29,21.42138290405273,21.45429786323681,21.11197676297148,21.11197676297148,2978200,0.017,0.037,0.058
2006-03-30,21.500385284423828,21.73737707442225,21.40163786817412,21.526718263590567,2951000,0.004,0.041,0.061
2006-03-31,21.29630851745605,21.40822242357657,21.237060569804274,21.381889444342203,2745700,-0.009,0.031,0.051
2006-04-03,21.559627532958984,21.796619260312195,21.44113166928238,21.53329456075297,2427400,0.012,0.0,0.064
2006-04-04,21.592552185058597,21.64521815311133,21.47405626819153,21.592552185058597,3689100,0.002,0.002,0.066
2006-04-05,21.888782501220703,21.888782501220703,21.5201284182026,21.72420518918145,3648500,0.014,0.015,0.081
2006-04-06,21.93486213684082,21.994110064733707,21.757118353162152,21.93486213684082,2603300,0.002,0.017,0.083
2006-04-07,21.59912872314453,22.00727978006257,21.59912872314453,21.921698869156156,3173500,-0.015,0.002,0.066
2006-04-10,21.592552185058597,21.77688056199157,21.553055220270625,21.724214593938843,2653200,-0.0,0.002,0.066
2006-04-11,21.434555053710938,21.980950552043986,21.434555053710938,21.89536962655167,2247800,-0.007,-0.006,0.058
2006-04-12,21.579368591308597,21.625450021209225,21.460872768349947,21.55962012456535,1329400,0.007,0.001,0.065
2006-04-13,21.69128799438477,21.90852871804616,21.43454781585301,21.90852871804616,4044900,0.005,0.006,0.071
2006-04-17,21.8821964263916,21.934859850557093,21.770282569258647,21.79003103941445,2214900,0.009,0.015,0.08
2006-04-18,22.48125457763672,22.50100304511132,21.9216903904428,21.9216903904428,4110600,0.027,0.043,0.11
2006-04-19,22.632665634155277,22.65241410187387,22.29034462995124,22.48125485539671,1625700,0.007,0.05,0.117
2006-04-20,22.422019958496094,22.65242725314583,22.27060909183324,22.64584526383491,4531500,-0.009,0.04,0.107
2006-04-21,22.64583969116211,22.71825160076784,22.422014440902057,22.422014440902057,2327900,0.01,0.05,0.118
2006-04-24,22.566844940185547,22.593177918316112,22.38910110468075,22.54709646221313,1689700,-0.003,0.047,0.114
2006-04-25,22.40885162353516,22.724839820716205,22.316688713263723,22.71167333192729,3398600,-0.007,0.039,0.106
2006-04-26,22.40226554870605,22.586593867542184,22.32985112108302,22.34960210850344,2213600,-0.0,0.039,0.106
2006-04-27,21.954612731933597,22.34301529428754,21.88878281068737,21.987530203807225,8383000,-0.02,0.018,0.084
2006-04-28,22.05335807800293,22.145520963693045,21.974361677590014,22.119187993138645,6580200,0.004,0.023,0.089
2006-05-01,22.19819450378418,22.40226881731467,22.106031586544454,22.15211304516432,2119100,0.007,0.0,0.096
2006-05-02,22.415430068969727,22.428596555677338,22.21793779085667,22.21793779085667,3352200,0.01,0.01,0.107
2006-05-03,22.422019958496094,22.461516916863957,22.264024591271152,22.44176843768002,2889300,0.0,0.01,0.107
2006-05-04,22.64583969116211,22.75116907297563,22.422014440902057,22.593173744630075,2025700,0.01,0.02,0.118
2006-05-05,22.8038272857666,22.82357575556808,22.652416491038643,22.770912332347475,2784300,0.007,0.027,0.126
2006-05-08,22.889419555664062,22.96183399594497,22.83675359500477,22.843338095712795,2169100,0.004,0.031,0.13
2006-05-09,23.040828704833984,23.07374367216211,22.8499183785794,22.98158075914294,2640300,0.007,0.038,0.138
2006-05-10,23.047401428222656,23.06056791211089,22.849909192399203,23.047401428222656,4704700,0.0,0.038,0.138
2006-05-11,22.73142433166504,23.27123787565106,22.67876088191704,23.264655886151772,4856200,-0.014,0.024,0.122
2006-05-12,22.24427032470703,22.678754332470227,22.204770865364736,22.6260883866805,9833500,-0.021,0.002,0.098
2006-05-15,21.954612731933597,22.1257745451746,21.684706036823258,21.882200823062963,7872200,-0.013,-0.011,0.084
2006-05-16,21.961196899414062,22.17843764524884,21.63862426317396,22.17843764524884,5350200,0.0,-0.011,0.084
2006-05-17,21.36872100830078,21.948033942433188,21.263391612208604,21.816371569505247,6302700,-0.027,-0.037,0.055
2006-05-18,21.144893646240234,21.553047213264172,21.118563183247275,21.506963252712545,3457900,-0.01,-0.047,0.044
2006-05-19,21.230472564697266,21.31605346733298,20.88815146540481,21.000064084187912,8487500,0.004,-0.044,0.048
2006-05-22,20.769651412963867,21.006643088598302,20.43391487998168,20.736736460514617,9012200,-0.022,-0.064,0.025
2006-05-23,20.81574058532715,21.263389853889,20.81574058532715,21.06589756645364,6295300,0.002,-0.062,0.028
2006-05-24,20.723575592041016,20.9803170620804,20.37467248129885,20.670910900478503,4620000,-0.004,-0.066,0.023
2006-05-25,21.07906150817871,21.158057911362757,20.855236273115278,20.92106744618544,4313800,0.017,-0.05,0.041
2006-05-26,21.434555053710938,21.467470021592263,21.14489730935267,21.342389627891716,4473000,0.017,-0.034,0.058
2006-05-30,20.92765045166016,21.42138236064789,20.92765045166016,21.42138236064789,2988800,-0.024,-0.057,0.033
2006-05-31,21.164634704589844,21.32921194953611,21.019805925437296,21.05930411264948,3880400,0.011,-0.047,0.045
2006-06-01,21.395050048828125,21.434549506814577,20.94081632698564,21.032980473328813,4100800,0.011,0.0,0.056
2006-06-02,21.59912872314453,21.638625673370072,21.434551400536375,21.625459186211344,3707900,0.01,0.01,0.066
2006-06-05,20.9539794921875,21.572790424028536,20.947396250233076,21.447712593769456,3639800,-0.03,-0.021,0.034
2006-06-06,20.776241302490234,20.90132042194469,20.59191550079457,20.90132042194469,5348800,-0.008,-0.029,0.026
2006-06-07,20.3022518157959,20.835481810830203,20.3022518157959,20.835481810830203,5564200,-0.023,-0.051,0.002
2006-06-08,20.236425399780277,20.374670989777453,19.53861797375342,20.3549212610278,13610800,-0.003,-0.054,-0.001
2006-06-09,20.131101608276367,20.53267074819577,20.085020150703755,20.275929225736792,4087300,-0.005,-0.059,-0.006
2006-06-12,19.815109252929688,20.34175616600993,19.80194276619636,20.2693430002272,4422700,-0.016,-0.074,-0.022
2006-06-13,19.4793701171875,19.90068762044698,19.34770776960631,19.68344562587566,9180300,-0.017,-0.09,-0.038
2006-06-14,19.736108779907227,19.795356706151537,19.367455993206605,19.571531486034168,5136200,0.013,-0.078,-0.026
2006-06-15,20.394418716430664,20.46024988756144,19.95335150216715,19.95993474484274,7140900,0.033,-0.047,0.007
2006-06-16,20.273143768310547,20.43220064441287,20.153850795215885,20.43220064441287,4813600,-0.006,-0.052,0.001
2006-06-19,19.86886978149414,20.32615900663365,19.769459410134623,20.18035721291113,12047400,-0.02,-0.071,-0.019
2006-06-20,19.955028533935547,20.147221770923714,19.842363097055728,20.014675016052603,3511700,0.004,-0.067,-0.015
2006-06-21,20.43882179260254,20.571369780017545,19.974905100721305,19.994787678054944,13065100,0.024,-0.045,0.009
2006-06-22,20.332782745361328,20.478584511921643,20.22011734172388,20.43882062359996,3054900,-0.005,-0.05,0.004
2006-06-23,20.50509452819824,20.644268768780652,20.259881145747197,20.27313619648968,2577600,0.008,-0.042,0.012
2006-06-26,20.564746856689453,20.57800064714016,20.4123162578264,20.51172790267191,3083700,0.003,-0.039,0.015
2006-06-27,20.3062744140625,20.6243893405828,20.27313804825081,20.551487818911497,4295400,-0.013,-0.051,0.002
2006-06-28,20.35929107666016,20.399056228064318,20.193606738023064,20.35929107666016,1844200,0.003,-0.048,0.005
2006-06-29,21.174467086791992,21.174467086791992,20.505101950847525,20.505101950847525,6226500,0.04,-0.01,0.045
2006-06-30,21.27387237548828,21.346773903746342,21.161208215920645,21.27387237548828,2099700,0.005,-0.006,0.05
2006-07-03,21.525712966918945,21.552223072774577,21.34014728221521,21.36665738807084,2236200,0.012,0.0,0.063
2006-07-05,21.267244338989254,21.406418593249395,21.141323872702944,21.406418593249395,5716000,-0.012,-0.012,0.05
2006-07-06,21.24736785888672,21.42630730999204,21.18772011111332,21.267249177406224,3841000,-0.001,-0.013,0.049
2006-07-07,21.08167839050293,21.300381703211567,20.98226802364835,21.14132486342996,2569000,-0.008,-0.021,0.041
2006-07-10,21.13469123840332,21.253984149833837,21.00214454220244,21.141318762824017,1786700,0.003,-0.018,0.043
2006-07-11,21.10818862915039,21.141324996954065,20.862975209560403,20.98226815616789,2136200,-0.001,-0.019,0.042
2006-07-12,20.955751419067383,21.23410110158493,20.889477444359212,21.187708434439564,2775500,-0.007,-0.026,0.035
2006-07-13,20.365922927856445,20.862976049347665,20.332786558718944,20.862976049347665,6215400,-0.028,-0.054,0.005
2006-07-14,20.39905548095703,20.45207441681625,20.09419565171313,20.32615397012392,3293600,0.002,-0.052,0.007
2006-07-17,20.12733459472656,20.36591918968143,20.080941916749424,20.259881311018997,3492900,-0.013,-0.065,-0.006
