Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2010-07-20,51.01265335083008,51.10263768292312,49.25387718870781,49.45020692423402,71430700,0.017,0.031,-0.02
2010-07-21,50.096458435058594,51.51165843154694,49.98193092828118,51.413491997166304,68456600,-0.018,0.013,-0.037
2010-07-22,51.87977600097656,52.07610576569127,50.85723229436108,50.86541439152522,81000700,0.036,0.049,-0.003
2010-07-23,53.15591430664063,53.262256604359926,51.487119123154535,51.62618668867659,73916800,0.025,0.074,0.022
2010-07-26,54.366607666015625,54.41568777094971,53.10683296344057,53.384968120661775,66248300,0.023,0.099,0.045
2010-07-27,54.1702766418457,55.02920961456676,53.97394999681111,54.85742302002255,84127100,-0.004,0.095,0.041
2010-07-28,53.29498291015625,54.34206673931857,52.9923077053373,54.09665373637218,59705100,-0.016,0.077,0.024
2010-07-29,53.15591430664063,53.98212512046048,52.31333617808582,53.75307633084264,63214400,-0.003,0.074,0.022
2010-07-30,53.18863677978516,53.67128070988,52.20699720562024,52.4360460235179,67453000,0.001,0.075,0.022
2010-08-02,54.11300659179688,54.4320396841028,53.65490283170558,54.12936454271307,49896600,0.017,0.0,0.04
2010-08-03,53.67945098876953,54.42385948303214,53.2458872605119,53.93303980401898,51145700,-0.008,-0.008,0.032
2010-08-04,54.24388885498047,54.38295952259285,53.75306919366736,53.97394209798015,40817400,0.011,0.002,0.042
2010-08-05,53.60583114624024,54.16209518130323,53.54856894738573,53.71217968776402,37991000,-0.012,-0.009,0.03
2010-08-06,53.28678894042969,53.50766184209456,52.23970534455174,52.722342904075575,62483200,-0.006,-0.015,0.024
2010-08-09,53.87577438354492,54.08028309097073,53.04955745803371,53.679447771927066,35100700,0.011,-0.004,0.035
2010-08-10,52.86141204833984,53.50766030181064,52.46057049496393,53.34404959397036,59841700,-0.019,-0.023,0.016
2010-08-11,50.78359603881836,51.80613942116678,50.64452851613051,51.80613942116678,87392600,-0.039,-0.062,-0.024
2010-08-12,50.53001022338867,50.84086432270004,49.70379332374228,49.77741658093299,63300200,-0.005,-0.066,-0.029
2010-08-13,49.9573974609375,50.45639931282928,49.87559520873316,50.30915276241675,68238000,-0.011,-0.077,-0.04
2010-08-16,50.35822296142578,50.65271286552809,49.39294165640661,49.6056293294619,51371000,0.008,-0.069,-0.032
2010-08-17,51.225341796875,51.6589023924303,50.60363667950608,50.89812972688542,54593200,0.017,-0.053,-0.016
2010-08-18,51.38077163696289,51.8879523858536,50.66907904870782,51.16808082189055,61766600,0.003,-0.05,-0.013
2010-08-19,49.97374725341797,51.41348716284755,49.85104078225778,51.20079948279911,89236900,-0.027,-0.076,-0.04
2010-08-20,50.02283477783203,50.05555380181388,49.19661779132006,49.79378288662634,64085700,0.001,-0.076,-0.039
2010-08-23,49.3438606262207,50.65271510414888,49.31113848413369,50.39094420856324,55423700,-0.014,-0.088,-0.052
2010-08-24,48.77942657470703,49.34386958569662,48.10045604561788,48.55855675634872,78875300,-0.011,-0.099,-0.063
2010-08-25,49.51564025878906,49.63834671415793,48.17406382660449,48.378572505182746,64025300,0.015,-0.085,-0.048
2010-08-26,49.14754104614258,50.12918048475016,48.96757235947188,49.69562296201329,74569900,-0.007,-0.092,-0.056
2010-08-27,50.43185424804688,50.55455761415592,48.7221611342606,49.711982642095926,72003600,0.026,-0.068,-0.031
2010-08-30,49.3275032043457,50.44003115316527,49.30296315624262,50.18643921406346,42401800,-0.022,-0.088,-0.052
2010-08-31,49.229339599609375,49.82650469083688,48.820322157353104,49.20479955165174,60625100,-0.002,-0.09,-0.054
2010-09-01,51.13536071777344,51.16808286302148,49.91649045256147,50.08827703428039,62585200,0.039,0.0,-0.017
2010-09-02,51.699806213378906,51.84705274476493,50.939033508069606,51.11900218433153,45824200,0.011,0.011,-0.006
2010-09-03,52.62418365478516,52.7877881291381,52.03519756133755,52.485119227474094,51986300,0.018,0.029,0.011
2010-09-07,51.62618637084961,52.46876137366154,51.46257875617735,52.46057927662229,48881600,-0.019,0.01,-0.008
2010-09-08,51.9288444519043,52.346043913048426,51.724335768750656,51.74887581215154,58863300,0.006,0.016,-0.002
2010-09-09,51.96156311035156,52.74687877269176,51.56890683945878,52.72233248982499,52494300,0.001,0.016,-0.001
2010-09-10,52.125186920166016,52.44422004469098,51.82251174820922,52.15790594585798,46973500,0.003,0.019,0.002
2010-09-13,53.39314270019531,53.56493554557921,52.616011932139216,52.72235423732327,60551500,0.024,0.044,0.026
2010-09-14,53.164093017578125,53.67945906300531,52.975948462193415,53.27861741853711,55811200,-0.004,0.04,0.022
2010-09-15,53.466758728027344,53.63854529898445,52.62418382428558,53.01683706044162,63008500,0.006,0.046,0.027
2010-09-16,53.12319564819336,53.50767310220685,52.673273895387815,53.33588025759976,52659700,-0.006,0.039,0.021
2010-09-17,53.34405517578125,53.59764399808075,52.58328246777177,53.49948380421565,61775400,0.004,0.043,0.025
2010-09-20,54.8246955871582,54.97194211701727,53.14772780715814,53.51584101125035,70669500,0.028,0.072,0.054
2010-09-21,54.50566864013672,55.16009912261693,54.42386639010459,54.82470178404012,64974200,-0.006,0.066,0.047
2010-09-22,53.859413146972656,54.72653435798857,53.44221985453385,54.35841491975864,65225800,-0.012,0.053,0.035
2010-09-23,53.20743560791016,54.25715603718425,53.02702106815633,53.42886340613758,62724700,-0.012,0.041,0.022
2010-09-24,54.937835693359375,54.99524175180796,53.8717222854869,53.95373004658615,71675000,0.033,0.074,0.056
2010-09-27,54.79841995239258,55.0772538385025,54.54419402486159,54.95423907277138,48357100,-0.003,0.072,0.053
2010-09-28,55.33969879150391,55.462707336837006,53.920939752998926,54.92145096699312,66176700,0.01,0.082,0.063
2010-09-29,55.4954948425293,55.72511906645184,55.04444904747882,55.25766796581213,53580600,0.003,0.085,0.066
2010-09-30,55.35607147216797,56.21716842000649,54.90501949819736,55.90553023552143,81818000,-0.003,0.083,0.064
2010-10-01,55.651309967041016,55.979347230580046,55.15105454792184,55.88093417448122,61763500,0.005,0.0,0.069
2010-10-04,54.89683532714844,55.84813662481171,54.51959461800687,55.50370027169868,56292700,-0.014,-0.014,0.055
2010-10-05,56.45502471923828,56.59444485372784,55.15108388056473,55.50372303148544,77655500,0.028,0.014,0.085
2010-10-06,56.26636505126953,56.635402980675,55.946530510641054,56.40577882399702,43163400,-0.003,0.011,0.081
2010-10-07,56.10234451293945,56.65180316057914,55.70049601828794,56.6025935194613,39955400,-0.003,0.008,0.078
2010-10-08,56.81583786010742,57.12747608453498,55.88093570040584,56.18437127240359,59953200,0.013,0.021,0.092
2010-10-11,56.86504364013672,57.29149398926069,56.70102812542185,56.86504364013672,37345900,0.001,0.022,0.093
2010-10-12,57.01265335083008,57.258682850541874,56.10235921819264,56.71742671068204,51099800,0.003,0.024,0.096
2010-10-13,57.88196563720703,58.34121412973373,57.21768834561212,57.39810918390231,58582200,0.015,0.04,0.112
2010-10-14,57.840946197509766,58.18538249289432,57.31608910260279,57.92295394544083,70382100,-0.001,0.039,0.112
2010-10-15,57.644142150878906,58.43142800902763,57.31610481245232,58.34121758454052,74953500,-0.003,0.036,0.108
2010-10-18,58.12799072265625,58.251005503166176,57.61953880650963,57.86556211073784,39841500,0.008,0.045,0.117
2010-10-19,56.99625778198242,58.02957298431969,56.54520575725054,57.43910715441268,64627600,-0.019,0.024,0.095
2010-10-20,57.57852554321289,57.92296188581454,56.93885626215528,57.27508995180233,54118800,0.01,0.035,0.107
2010-10-21,57.2996826171875,58.30018702292698,56.55339781727891,57.86554038420629,62505300,-0.005,0.03,0.101
2010-10-22,57.668731689453125,57.72613774230695,57.20948326662259,57.43910747803786,26267800,0.006,0.036,0.108
2010-10-25,58.01316833496094,58.685641925108136,57.70153636867487,58.09517608853196,36095900,0.006,0.042,0.115
2010-10-26,57.97220230102539,58.36584225659884,57.39813516868887,57.70157092107221,37884100,-0.001,0.042,0.114
2010-10-27,57.824554443359375,57.91476485449775,57.02906604884333,57.578524911747294,53515400,-0.003,0.039,0.111
2010-10-28,57.47192001342773,58.32481453211184,57.201288758531625,58.27560486780894,48482400,-0.006,0.033,0.104
2010-10-29,57.652320861816406,57.95575011199289,57.26687761850001,57.307878358280746,40455100,0.003,0.036,0.108
2010-11-01,57.25870513916016,58.365825805242686,56.84045732955831,57.94758425243336,47357500,-0.007,0.0,0.1
2010-11-02,58.44782638549805,58.4806307446411,57.62773617729703,57.95577351193579,55102800,0.021,0.021,0.123
2010-11-03,58.677467346191406,58.73487342071415,57.81636997155744,58.52164817671845,58044500,0.004,0.025,0.128
2010-11-04,60.16182327270508,60.1782223252705,59.55495821910801,59.75177813385447,60908000,0.025,0.051,0.156
2010-11-05,60.4980354309082,60.68665888041604,60.11259839372271,60.23560688602125,45659100,0.006,0.057,0.163
2010-11-08,60.44883728027344,60.61285904555682,59.96498715046628,60.30122081991368,31656700,-0.001,0.056,0.162
2010-11-09,59.6451416015625,60.72766002694223,59.31710438788604,60.61284794067388,48438600,-0.013,0.042,0.146
2010-11-10,60.30940628051758,60.31760893064114,59.136677584400566,59.72714325752086,53667600,0.011,0.053,0.159
2010-11-11,60.07160949707031,60.3094364151775,59.42373746294217,59.64516532939697,42989400,-0.004,0.049,0.154
2010-11-12,59.071102142333984,59.9485984957477,58.96449265788287,59.48114728424306,48799200,-0.017,0.032,0.135
2010-11-15,59.07930755615234,59.74357871489379,59.02190148387583,59.3581352624118,38922600,0.0,0.032,0.135
2010-11-16,57.931148529052734,58.78404275368935,57.52930624040301,58.636426325256295,69965600,-0.019,0.012,0.113
2010-11-17,58.08697128295898,58.2427841151478,57.73433236254802,58.06236958612863,39512500,0.003,0.014,0.116
2010-11-18,59.21870422363281,59.52213980720263,58.7676584314402,58.775854827392045,52638700,0.019,0.034,0.138
2010-11-19,59.41554260253906,59.54676006013832,58.66106099172163,59.046504452428486,32830300,0.003,0.038,0.142
2010-11-22,59.70254135131836,59.85835416237828,58.83324188819211,59.1858807607837,42163100,0.005,0.043,0.147
2010-11-23,59.13670349121094,59.243312962365856,58.63644797992975,58.98088435454552,52202300,-0.009,0.033,0.136
2010-11-24,60.46523284912109,60.48163189461357,59.66154197061881,59.66974462175985,42138400,0.022,0.056,0.162
2010-11-26,60.047000885009766,60.46524860714895,59.973189519083455,60.09620429109983,19004000,-0.007,0.049,0.154
2010-11-29,60.1371955871582,60.28481202364818,59.07107618397616,59.82555741190736,47897000,0.002,0.05,0.156
2010-11-30,59.66156768798828,60.07161282673734,59.194116480086045,59.44014606605239,68631800,-0.008,0.042,0.147
2010-12-01,60.99830627441406,61.15412541318463,59.7107649222769,60.78508732922359,59974000,0.022,0.0,0.172
2010-12-02,61.61333465576172,61.74455200622214,60.98186836283696,61.07207872708158,42529200,0.01,0.01,0.184
2010-12-03,62.05620193481445,62.24482536693995,61.30992337088544,61.36732941426459,36549400,0.007,0.017,0.193
2010-12-06,62.4416618347168,62.61388001075246,61.91680465342969,62.0316167707868,36177500,0.006,0.024,0.2
2010-12-07,62.80249786376953,63.34375404610958,62.66308405615973,63.19613758605492,66769100,0.006,0.03,0.207
2010-12-08,62.76149368286133,63.155139679652976,62.63028252179135,62.94191450402455,40388800,-0.001,0.029,0.206
2010-12-09,62.97470474243164,63.21253156640133,62.72047887330069,63.21253156640133,49384000,0.003,0.032,0.21
2010-12-10,63.76199722290039,63.91781632439608,62.95830627340544,63.18793672811123,43303000,0.013,0.045,0.225
2010-12-13,63.4339714050293,64.12285037971608,63.40936970178892,64.01623465661945,43025600,-0.005,0.04,0.219
2010-12-14,63.40118408203125,63.73742413476184,63.29457458708379,63.72922147921421,60000700,-0.001,0.039,0.218
2010-12-15,63.204349517822266,64.01623703892457,63.08133474025125,63.35196599954919,52002400,-0.003,0.036,0.215
2010-12-16,63.78659057617188,63.94240965728093,63.03210937979312,63.29453789404614,57936100,0.009,0.046,0.226
2010-12-17,63.98344802856445,64.10646283564252,63.384785561200445,63.85223682266271,40362300,0.003,0.049,0.23
2010-12-20,64.2376708984375,64.6313107153344,63.90963354649536,64.22126558960474,42692700,0.004,0.053,0.234
2010-12-21,64.95111846923828,65.01672716376872,64.45086312282528,64.50007277211785,30166800,0.011,0.065,0.248
2010-12-22,64.93219757080078,65.2287673607965,64.84981847027363,65.10519556744453,29812300,-0.0,0.064,0.248
2010-12-23,64.84979248046875,65.1793150356373,64.7591736206694,65.0475034995219,25239600,-0.001,0.063,0.246
2010-12-27,65.04754638671875,65.16287841430055,64.51207266716091,64.64388429018246,15770300,0.003,0.066,0.25
2010-12-28,64.86625671386719,65.21225880525105,64.68501901959924,65.1710661346923,25827900,-0.003,0.063,0.247
2010-12-29,65.00636291503906,65.0969755535686,64.87455128604262,64.9569304116032,18138800,0.002,0.066,0.249
2010-12-30,64.88276672363281,65.26171558703304,64.88276672363281,64.94866622826439,37997400,-0.002,0.064,0.247
2010-12-31,64.4543685913086,64.98160220180074,64.39670261157103,64.80860426258803,33323500,-0.007,0.057,0.239
2011-01-03,65.57477569580078,65.9207717542076,64.85807047269,65.03106850189343,48878000,0.017,0.0,0.0
2011-01-04,64.6026840209961,65.82191625066297,63.90245213979058,65.77248375525693,77509000,-0.015,-0.015,-0.015
2011-01-05,65.36058807373047,65.37706766879455,64.34731295662871,64.58621680406607,47145300,0.012,-0.003,-0.003
2011-01-06,65.05575561523438,65.5170835087871,64.79213877818694,65.40999132924698,39392300,-0.005,-0.008,-0.008
2011-01-07,64.68502044677734,65.44292411999434,63.79531782319786,65.27815971924315,59486800,-0.006,-0.014,-0.014
2011-01-10,65.05575561523438,65.31937245228181,63.94362228035054,64.45437636674929,55020300,0.006,-0.008,-0.008
2011-01-11,65.31938934326172,65.64067225008398,64.97339333362586,65.37705534486768,42124300,0.004,-0.004,-0.004
2011-01-12,65.87956237792969,66.01136766061775,65.50061354815949,65.85484928024577,38442600,0.009,0.005,0.005
2011-01-13,65.85484313964844,66.15141285444494,65.55003363135178,65.8960295369074,29687600,-0.0,0.004,0.004
2011-01-14,66.34915161132812,66.4644836280116,65.64891971428595,65.78896483666968,38036700,0.008,0.012,0.012
2011-01-18,66.39857482910156,66.42328793368759,65.79720166709723,66.1431977015482,37824100,0.001,0.013,0.013
2011-01-19,64.69328308105469,66.48093503586357,64.5532380048062,66.37384285140087,70707400,-0.026,-0.013,-0.013
2011-01-20,64.01776885986328,64.70152726933081,63.71295930398547,64.3720046142157,79653000,-0.01,-0.024,-0.024
2011-01-21,63.5893783569336,64.45436804567457,63.531712377684194,64.42965495244202,56676500,-0.007,-0.03,-0.03
2011-01-24,64.05895233154297,64.31432936707932,63.50699929246618,63.59761816671218,48142600,0.007,-0.023,-0.023
2011-01-25,64.15784454345703,64.17432414088918,63.3917066761086,63.68827657863863,47013400,0.002,-0.022,-0.022
2011-01-26,65.17933654785156,65.39352093704996,64.05072346656841,64.25667434588213,65896200,0.016,-0.006,-0.006
2011-01-27,65.3687744140625,65.63239115339181,64.85802051699132,65.17930322163895,48174800,0.003,-0.003,-0.003
2011-01-28,63.7706298828125,65.45118343737944,63.704724096521566,65.33585145393116,91023700,-0.024,-0.028,-0.028
2011-01-31,64.21546936035156,64.6685637221346,63.63880952273756,64.149569868282,53265200,0.007,-0.021,-0.021
2011-02-01,65.69832611083984,65.91251677084718,64.56147959564089,64.73447756848931,57786700,0.023,0.0,0.002
2011-02-02,65.4511947631836,66.01138147334896,65.4264816603285,65.56652676658915,39937400,-0.004,-0.004,-0.002
2011-02-03,65.68189239501953,65.7807448475869,64.66861076032612,65.40179578078602,41156200,0.004,-0.0,0.002
2011-02-04,65.7972183227539,65.8795974539349,65.2782178545764,65.57478775492788,39532700,0.002,0.002,0.003
2011-02-07,66.44801330566406,66.93405449994269,65.83016049489537,65.88782650582883,40835200,0.01,0.011,0.013
2011-02-08,66.91754150390625,66.95048810336544,66.18435082097749,66.4479738976117,37563900,0.007,0.019,0.02
2011-02-09,66.6209716796875,66.97520733172702,66.25025644283495,66.7363036328985,43298900,-0.004,0.014,0.016
2011-02-10,66.88460540771484,66.96698449728058,66.1019883440362,66.17613392423053,48001000,0.004,0.018,0.02
2011-02-11,67.60956573486328,67.63427883890104,66.55509806176453,66.63747717026477,38579100,0.011,0.029,0.031
2011-02-14,67.95552062988281,68.05437927132034,67.59305151485043,67.64247769300955,36730500,0.005,0.034,0.036
2011-02-15,67.56835174560547,67.95554034717946,67.4118333743147,67.77430259451751,42908600,-0.006,0.028,0.03
2011-02-16,68.11207580566406,68.22740779653591,67.70017404251543,67.7248871426848,38284700,0.008,0.037,0.039
2011-02-17,68.5898666381836,68.79581746955024,67.92258167067365,68.04615342651775,34891200,0.007,0.044,0.046
2011-02-18,68.66400909423828,69.0100049984971,68.4086320627788,68.74638817356835,39514200,0.001,0.045,0.047
2011-02-22,66.90108489990234,68.39216729986815,66.80222621220608,68.15326980356609,68370300,-0.026,0.018,0.02
2011-02-23,65.74772644042969,67.09052957800705,65.31935157407072,67.0328636097449,91258600,-0.017,0.001,0.003
2011-02-24,66.16790008544922,66.49742275849385,65.37704944121543,65.87133030822126,85126500,0.006,0.007,0.009
2011-02-25,67.70018768310547,67.72490078825417,66.43152924277703,66.48095545307444,58566800,0.023,0.03,0.032
2011-02-28,67.77435302734375,68.24392106087728,67.2141660500471,68.08740257311663,49869300,0.001,0.032,0.034
2011-03-01,66.41504669189453,68.07912715327126,66.19261620626341,68.02970094985213,70865100,-0.02,0.0,0.013
2011-03-02,66.69515991210938,67.03292251238317,66.10202012586007,66.34092400005075,61072300,0.004,0.004,0.017
2011-03-03,68.21094512939453,68.39217665394156,66.75280914077437,67.36242208547318,78937600,0.023,0.027,0.04
2011-03-04,67.91436004638672,68.24387640613578,67.26355455117543,68.202690003728,60907100,-0.004,0.023,0.036
2011-03-07,66.80223083496094,68.227413826875,66.24205042128399,68.17798762216766,90777900,-0.016,0.006,0.019
2011-03-08,67.88965606689453,68.21917247090443,66.35738090478286,66.85990159155726,67755300,0.016,0.022,0.035
2011-03-09,67.61780548095703,68.02970730827505,67.34594876649759,67.75785059381562,51216900,-0.004,0.018,0.031
2011-03-10,65.87956237792969,66.75279201674269,65.65713192853146,66.72807891905877,107642100,-0.026,-0.008,0.005
2011-03-11,66.05257415771484,66.48094927242147,65.31114964656608,65.3605758522684,83202700,0.003,-0.005,0.007
2011-03-14,65.69832611083984,66.17613362734787,65.00633421944612,65.36056367447746,60138300,-0.005,-0.011,0.002
2011-03-15,65.11341857910156,65.6324124352546,63.90242662962362,64.2237094384499,84941700,-0.009,-0.02,-0.007
2011-03-16,64.4626235961914,65.60770995342901,64.05896164277142,64.81685935106417,126014500,-0.01,-0.029,-0.017
2011-03-17,64.6026840209961,65.44296730654142,64.6026840209961,65.35234839760764,63992800,0.002,-0.027,-0.015
2011-03-18,65.45943450927734,65.56652671660865,65.13815160216063,65.35234230194604,70017700,0.013,-0.014,-0.002
2011-03-21,66.97522735595703,66.99170066057519,66.20085005134294,66.29970873441769,50638200,0.023,0.008,0.021
2011-03-22,66.6209716796875,67.22234453784198,66.45620725715746,67.07405970012498,52372800,-0.005,0.003,0.016
2011-03-23,66.82694244384766,67.0246535247863,65.78070847509001,66.47270668605819,58044700,0.003,0.006,0.019
2011-03-24,67.2884292602539,67.51957485662116,66.65277257199882,67.27191526151617,52850900,0.007,0.013,0.026
2011-03-25,67.87456512451172,68.56800206557263,67.32146571224935,67.6764411839581,78164900,0.009,0.022,0.035
2011-03-28,67.72593688964844,68.32031471375424,67.66815050665167,68.09741988059288,42798300,-0.002,0.02,0.033
2011-03-29,68.36155700683594,68.42760035782658,67.34616725287742,67.76717944440139,40967200,0.009,0.029,0.042
2011-03-30,69.24488067626953,69.3356887280998,68.55144424219324,68.6587599860645,42147100,0.013,0.043,0.056
2011-03-31,69.48428344726562,69.58334849466196,69.09628655109906,69.17884390638363,41625800,0.003,0.046,0.06
2011-04-01,69.78975677490234,70.18600452407631,69.55035420641437,69.97962365106025,49160200,0.004,0.0,0.064
2011-04-04,69.94658660888672,70.14471042216437,69.78973517849391,69.97135129826611,42236600,0.002,0.002,0.067
2011-04-05,70.32633972167969,70.78863080537889,69.77323426283255,69.90532102860011,45454400,0.005,0.008,0.072
2011-04-06,70.4831771850586,70.895938835635,70.09518652404086,70.68955801034679,59035700,0.002,0.01,0.075
2011-04-07,70.06216430664062,70.81338722992523,69.85578348291236,70.54922002748275,69434400,-0.006,0.004,0.068
2011-04-08,69.32746887207031,70.46668907694755,69.01376589956092,70.3758809847206,63650400,-0.01,-0.007,0.057
2011-04-11,68.70829772949219,69.57509329821218,68.43587356579073,69.36045550575872,41784100,-0.009,-0.015,0.048
2011-04-12,67.80848693847656,68.55971620429861,67.7341928607104,68.34507837145756,58103300,-0.013,-0.028,0.034
2011-04-13,67.89933013916016,68.36162143530703,67.42052484058144,68.22954090708501,80424900,0.001,-0.027,0.035
2011-04-14,68.2129898071289,68.2790331844456,67.23887203555854,67.3544447967412,58532300,0.005,-0.023,0.04
2011-04-15,68.939453125,68.939453125,67.90754899134097,68.23775957376046,53690700,0.011,-0.012,0.051
2011-04-18,67.80025482177734,67.90757692670284,67.22239078850767,67.89931992672882,58593400,-0.017,-0.029,0.034
2011-04-19,67.81675720214844,68.27079135099692,67.42050314848142,68.03139507697827,31991000,0.0,-0.028,0.034
2011-04-20,69.20362091064453,69.2614072906835,68.72481587703997,68.93119670549956,47061100,0.02,-0.008,0.055
2011-04-21,69.71544647216797,69.74021746393284,69.12107493292514,69.62463839709402,30293300,0.007,-0.001,0.063
2011-04-25,69.62462615966797,69.78147758872585,69.15407817073675,69.64939714707901,23441400,-0.001,-0.002,0.062
2011-04-26,70.31806945800781,70.72257407993052,69.63288366090433,69.7814780952371,53200000,0.01,0.008,0.072
2011-04-27,70.73909759521484,70.80513467628691,70.07867639854769,70.35935761151639,44680600,0.006,0.014,0.079
2011-04-28,71.06106567382812,71.40778403850575,70.59876822268004,70.66481161545042,43464600,0.005,0.018,0.084
2011-04-29,71.31694030761719,71.55634276308584,70.93720043632803,71.151838206445,41030900,0.004,0.022,0.088
2011-05-02,70.4831771850586,71.66367575763681,70.4006261145919,71.6389110663211,48962400,-0.012,0.0,0.075
2011-05-03,69.59161376953125,70.57398217222776,69.11280876417915,70.40888003849936,56070000,-0.013,-0.013,0.061
2011-05-04,68.6917953491211,69.72369950885115,68.29554767880093,69.69067781995061,64754600,-0.013,-0.025,0.048
2011-05-05,68.37811279296875,69.41001716459422,68.03139443568126,68.22126131304346,91858900,-0.005,-0.03,0.043
2011-05-06,68.74134063720703,69.62465055036702,68.38636527220379,69.14585169614314,76446200,0.005,-0.025,0.048
2011-05-09,69.54208374023438,69.616384115218,68.55145826090285,68.65877402672008,45806800,0.012,-0.013,0.061
2011-05-10,70.60701751708984,70.61527451484633,69.80625878729593,69.89706686788558,44373700,0.015,0.002,0.077
2011-05-11,69.30267333984375,70.4666641290679,68.97246908309936,70.3675990730991,81313700,-0.018,-0.017,0.057
2011-05-12,69.91358184814453,70.1199627072563,68.50193752760924,68.90644224796,80109400,0.009,-0.008,0.066
2011-05-13,68.939453125,70.1612240922362,68.7413229966025,69.97135725865901,74669000,-0.014,-0.022,0.051
2011-05-16,67.93231964111328,69.25315578839759,67.8745332564897,68.48541879368803,68771600,-0.015,-0.036,0.036
2011-05-17,67.71768951416016,67.95709207723151,67.19761199329471,67.38747886515678,76475100,-0.003,-0.039,0.033
2011-05-18,68.75785827636719,68.78262297552298,67.69293212495353,67.80024792071028,54512200,0.015,-0.024,0.049
2011-05-19,68.90642547607422,69.31918709383123,68.29554004530172,69.22837903406528,52914400,0.002,-0.022,0.051
2011-05-20,68.4028549194336,68.88991059897081,67.93230693316781,68.7248084732869,56016800,-0.007,-0.03,0.043
2011-05-23,67.17285919189453,67.65165810457945,67.05728638901417,67.21413159392587,50696600,-0.018,-0.047,0.024
2011-05-24,66.85087585449219,67.65988511608587,66.72704610679119,67.35443924485575,60223400,-0.005,-0.052,0.019
2011-05-25,67.69290924072266,67.93231174870459,66.66926213278558,66.67751283088498,60009900,0.013,-0.04,0.032
2011-05-26,68.58448028564453,68.61750197488296,67.40398166290456,67.44525405077017,51821300,0.013,-0.027,0.046
2011-05-27,69.05501556396484,69.28616104764131,68.73306202623803,68.89816414365207,46619400,0.007,-0.02,0.053
2011-05-31,70.0373764038086,70.05389039273489,69.1540669434934,69.8475096188459,77456200,0.014,-0.006,0.068
2011-06-01,67.78375244140625,70.02092094332895,67.71770903292055,69.93011283122264,80933800,-0.032,0.0,0.034
2011-06-02,67.75897216796875,68.23777732209993,67.36271810635286,67.95709604965437,64666600,-0.0,-0.0,0.033
2011-06-03,66.76828002929688,67.4699794293144,66.61143498425113,66.71049368675602,76493800,-0.015,-0.015,0.018
2011-06-06,65.67037963867188,66.92517225677815,65.62084395891941,66.66100505832195,63782200,-0.016,-0.031,0.001
2011-06-07,65.82720947265625,66.39682242053583,65.65385037944101,66.07486891910163,58242200,0.002,-0.029,0.004
2011-06-08,65.09252166748047,65.81072932415208,64.9769488903026,65.60434846515673,67740400,-0.011,-0.04,-0.007
2011-06-09,65.43925476074219,65.8024871699497,64.99347754720895,65.28240955533064,58469700,0.005,-0.035,-0.002
2011-06-10,64.39083099365234,65.1420603784022,64.10189903730405,65.03473829586979,71823100,-0.016,-0.05,-0.018
2011-06-13,64.20919799804688,64.91914850376999,63.85422274518532,64.58068724308393,60285400,-0.003,-0.053,-0.021
2011-06-14,65.58781433105469,65.7776874342583,64.71276177303245,64.75404045145473,66662700,0.021,-0.032,0.0
2011-06-15,64.41558074951172,65.38969847515068,64.15967054728004,64.88612876878054,89262000,-0.018,-0.05,-0.018
2011-06-16,64.56414794921875,65.11724680373695,63.75513900045128,64.46508292971572,81849500,0.002,-0.047,-0.015
2011-06-17,64.5806884765625,65.32365438434184,64.25047790741459,65.20808162987649,77862900,0.0,-0.047,-0.015
2011-06-20,65.1750717163086,65.40622356523713,64.33304059620825,64.35780529117534,53343900,0.009,-0.038,-0.006
2011-06-21,66.58672332763672,66.67752511115323,65.56306973292641,65.69515650575767,75970200,0.022,-0.018,0.015
2011-06-22,66.07485961914062,66.95816894971708,66.05009493762996,66.2234540064451,55839700,-0.008,-0.025,0.008
2011-06-23,66.33081817626953,66.46290497179488,64.63849862175505,65.3236784042464,92521100,0.004,-0.021,0.012
2011-06-24,65.9923324584961,66.66926129042062,65.60433551247056,66.56193923405618,73865400,-0.005,-0.026,0.006
2011-06-27,66.504150390625,66.63623713256207,65.59607608365646,65.96756532167258,51195400,0.008,-0.019,0.014
2011-06-28,67.5360336303711,67.56905530567876,66.59493792794478,66.72702462917543,54021800,0.016,-0.004,0.03
2011-06-29,67.8580322265625,68.02314071292021,67.2306388731375,67.77548113250603,68230200,0.005,0.001,0.035
2011-06-30,68.35333251953125,68.55971334682664,67.92405687174075,68.03137893280989,59915500,0.007,0.008,0.042
2011-07-01,69.41828918457031,69.53386830407392,68.20477456136959,68.41940620184934,63908100,0.016,0.0,0.059
2011-07-05,69.58556365966797,69.66836292324506,69.1632792030923,69.49448257457951,48268900,0.002,0.002,0.061
2011-07-06,69.86702728271484,69.97467192587676,69.22946650741463,69.4778704192933,57094100,0.004,0.006,0.065
2011-07-07,70.9185791015625,71.18354026053002,70.33069672751493,70.55425513904252,68556600,0.015,0.022,0.081
2011-07-08,70.488037109375,70.55427900081327,69.81735533079234,70.0657592650986,61977400,-0.006,0.015,0.075
2011-07-11,68.98933410644531,69.99121878494901,68.79889029349266,69.60205566247795,59769800,-0.021,-0.006,0.052
2011-07-12,68.60020446777344,69.36196745705507,68.54224437765801,68.62504360394063,65322100,-0.006,-0.012,0.046
2011-07-13,69.2129135131836,69.94156173083726,68.90655580091999,69.03903327501847,79327200,0.009,-0.003,0.055
