Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2004-10-26,14.994461059570312,15.031948104947562,14.646374970211395,14.833806425006133,4685063,0.022,-0.032,0.012
2004-10-27,15.219385147094728,15.219385147094728,14.9087859634252,14.967692228224305,5124530,0.015,-0.018,0.027
2004-10-28,15.29970932006836,15.374682174672772,15.101568841426438,15.101568841426438,4268985,0.005,-0.013,0.032
2004-10-29,15.32113265991211,15.363974838048042,15.251516163658414,15.26222639385129,2393680,0.001,-0.011,0.034
2004-11-01,15.369328498840332,15.417524530147784,15.342552925891749,15.369328498840332,2198812,0.003,0.0,0.037
2004-11-02,15.433589935302734,15.556758828720426,15.369328559970535,15.4228797060807,9541850,0.004,0.004,0.042
2004-11-03,15.524629592895508,15.888781192592504,15.487143787112776,15.888781192592504,5676018,0.006,0.01,0.048
2004-11-04,15.787027359008787,15.792382472292577,15.497848726956352,15.556754973077997,5615945,0.017,0.027,0.065
2004-11-05,15.754898071289062,15.931618082631632,15.66921499381418,15.71205716123368,6225536,-0.002,0.025,0.063
2004-11-08,15.733482360839844,15.787033514557924,15.706706783980804,15.733482360839844,5472411,-0.001,0.024,0.062
2004-11-09,15.717419624328612,15.82452194954725,15.706709391806749,15.744195205633272,1863242,-0.001,0.023,0.061
2004-11-10,15.760254859924316,15.829872603526866,15.706703716664084,15.770965088576364,1787043,0.003,0.025,0.064
2004-11-11,15.910205841064451,15.926271190628777,15.792392020228007,15.797747136749448,2934458,0.01,0.035,0.074
2004-11-12,15.97446060180664,16.00659254494897,15.829872515805254,15.958395258917598,3727837,0.004,0.039,0.078
2004-11-15,16.022661209106445,16.054791901544764,15.958398566865307,16.006595862887288,3444215,0.003,0.043,0.081
2004-11-16,15.88878059387207,16.033369953807206,15.872715249141985,16.033369953807206,4068209,-0.008,0.034,0.072
2004-11-17,15.926262855529783,16.06549832694709,15.894132173216915,15.931617969248595,5505648,0.002,0.036,0.075
2004-11-18,15.88878059387207,15.974462432432516,15.872715249141985,15.958397087702432,2839178,-0.002,0.034,0.072
2004-11-19,15.68528652191162,15.969110154954878,15.647799456467874,15.969110154954878,11335540,-0.013,0.021,0.059
2004-11-22,15.776318550109863,15.808449232699855,15.61030876603077,15.61030876603077,1874074,0.006,0.026,0.065
2004-11-23,15.813806533813477,15.856648707223467,15.72812470172207,15.74419004523921,1855117,0.002,0.029,0.067
2004-11-24,15.87807846069336,15.926274519460025,15.8566579901304,15.926274519460025,2208537,0.004,0.033,0.072
2004-11-26,15.88878059387207,15.931621513152292,15.878070364052013,15.91020105351218,697238,0.001,0.034,0.072
2004-11-29,15.813806533813477,15.926265195797738,15.722769587216357,15.878069165246322,6650847,-0.005,0.029,0.067
2004-11-30,15.797740936279297,15.824516508377329,15.72276933440481,15.813806279538117,6280316,-0.001,0.028,0.066
2004-12-01,16.10834312438965,16.10834312438965,15.86736167270879,15.878071903567294,6023160,0.02,0.0,0.087
2004-12-02,16.081567764282227,16.161895754169635,16.04408195577155,16.065503675142175,5328014,-0.002,-0.002,0.085
2004-12-03,16.076208114624023,16.124405397908646,15.990526290765438,16.119050283917485,5131424,-0.0,-0.002,0.085
2004-12-06,16.06549835205078,16.102984148141037,15.958393562778983,15.958393562778983,1969846,-0.001,-0.003,0.084
2004-12-07,15.931626319885254,16.14583349564361,15.920916086833811,16.14583349564361,3782863,-0.008,-0.011,0.075
2004-12-08,15.97446060180664,16.011947659245315,15.93161968743586,15.958395258917598,4392331,0.003,-0.008,0.078
2004-12-09,16.06014633178711,16.236867647387513,15.883426273551152,15.888781388729075,1574326,0.005,-0.003,0.084
2004-12-10,16.086917877197266,16.135115159087498,15.931618318582368,15.931618318582368,2434795,0.002,-0.001,0.086
2004-12-13,16.194019317626953,16.29576772472488,16.092272167892997,16.119047733612458,3188044,0.007,0.005,0.093
2004-12-14,16.247573852539062,16.268994307944016,16.145825432001395,16.19402145666254,1869643,0.003,0.009,0.096
2004-12-15,16.333253860473633,16.338608973730228,16.22615159534176,16.22615159534176,2497576,0.005,0.014,0.102
2004-12-16,16.220796585083008,16.28505920691553,16.16724544802599,16.279704093209826,4048020,-0.007,0.007,0.095
2004-12-17,16.170690536499023,16.235352382766358,16.138360245953024,16.192245328705024,3846013,-0.003,0.004,0.091
2004-12-20,16.143753051757812,16.283852281025386,16.13836466852351,16.170694967929332,3572362,-0.002,0.002,0.089
2004-12-21,16.35388946533203,16.35388946533203,15.976699144690176,15.976699144690176,2867984,0.013,0.015,0.104
2004-12-22,16.44549560546875,16.4832155316378,16.316174482060433,16.38083504376459,2557279,0.006,0.021,0.11
2004-12-23,16.477828979492188,16.52632440615023,16.45627419135796,16.488605740971753,1587251,0.002,0.023,0.112
2004-12-27,16.391613006591797,16.51554702412527,16.364671103905184,16.51554702412527,969659,-0.005,0.018,0.106
2004-12-28,16.467056274414062,16.488611069514047,16.391618919678393,16.41856083208399,879426,0.005,0.022,0.111
2004-12-29,16.42932891845703,16.488602359614386,16.402387020283157,16.46704757590045,2946399,-0.002,0.02,0.109
2004-12-30,16.450885772705078,16.510157956147687,16.43471936659119,16.43471936659119,1163787,0.001,0.021,0.11
2004-12-31,16.450885772705078,16.54787661833844,16.43471936659119,16.48860443489583,701424,0.0,0.021,0.11
2005-01-03,16.391613006591797,16.590984351647787,16.370059484442507,16.569430829498494,5011647,-0.004,0.0,0.0
2005-01-04,16.235353469848633,16.48860995976711,16.203023177137872,16.461668049174808,7426746,-0.01,-0.01,-0.01
2005-01-05,16.208412170410156,16.34312426931714,16.20302505284349,16.219190201070194,2943321,-0.002,-0.011,-0.011
2005-01-06,16.289243698120117,16.33774042143701,16.235359855741255,16.251525008454912,3211925,0.005,-0.006,-0.006
2005-01-07,16.203020095825195,16.353896031625577,16.203020095825195,16.353896031625577,1519670,-0.005,-0.012,-0.012
2005-01-10,16.21918296813965,16.294620292889714,16.138355997875287,16.16529916474674,3742117,0.001,-0.011,-0.011
2005-01-11,16.14914321899414,16.22997024161337,16.11681291601678,16.165309635658645,7431178,-0.004,-0.015,-0.015
2005-01-12,16.127582550048828,16.192244392577848,16.009036893058344,16.192244392577848,4748336,-0.001,-0.016,-0.016
2005-01-13,15.971322059631348,16.143751572505014,15.949767263493518,16.143751572505014,8480851,-0.01,-0.026,-0.026
2005-01-14,16.025197982788086,16.057528263284933,15.960536156619453,15.976702562042815,6409202,0.003,-0.022,-0.022
2005-01-18,16.278457641601562,16.28923440392841,15.960539357433994,15.960539357433994,7196426,0.016,-0.007,-0.007
2005-01-19,16.11680793762207,16.30001419641152,16.11141955545695,16.30001419641152,4413504,-0.01,-0.017,-0.017
2005-01-20,15.99825954437256,16.08447364435408,15.949762847957736,15.949762847957736,4996998,-0.007,-0.024,-0.024
2005-01-21,15.917428970336914,16.057526840072747,15.90126256634641,16.030584942046627,5053132,-0.005,-0.029,-0.029
2005-01-24,15.92281723022461,16.052140880402952,15.92281723022461,16.019809335270907,6601238,0.0,-0.029,-0.029
2005-01-25,15.93359661102295,16.203019450506016,15.928209495318924,15.99825844674792,3229529,0.001,-0.028,-0.028
2005-01-26,16.009037017822266,16.025202162286686,15.928211295500168,15.976706728893426,2403035,0.005,-0.023,-0.023
2005-01-27,15.928204536437988,16.03058374126849,15.879707858448803,15.976699949252437,1782365,-0.005,-0.028,-0.028
2005-01-28,15.906655311584473,15.976705530852728,15.831217976407313,15.895878549416306,3086609,-0.001,-0.03,-0.03
2005-01-31,16.095243453979492,16.10602021097469,15.922812811707134,15.922812811707134,4741320,0.012,-0.018,-0.018
2005-02-01,16.267683029174805,16.33234361168128,16.11141868960879,16.165303773539552,4151671,0.011,0.0,-0.008
2005-02-02,16.267683029174805,16.300013320428043,16.203022446668328,16.300013320428043,10027111,0.0,0.0,-0.008
2005-02-03,16.19224739074707,16.246131215185706,16.149139066020663,16.246131215185706,6478630,-0.005,-0.005,-0.012
2005-02-04,16.386226654052734,16.418556941277945,16.23535071515989,16.24612747756829,5067412,0.012,0.007,-0.0
2005-02-07,16.402393341064453,16.47783195019695,16.326955997107284,16.47783195019695,3950525,0.001,0.008,0.001
2005-02-08,16.337724685668945,16.413161992341504,16.337724685668945,16.380831718053265,4563933,-0.004,0.004,-0.003
2005-02-09,16.294626235961914,16.40239514722884,16.28384947135277,16.38084161801055,2699214,-0.003,0.002,-0.006
2005-02-10,16.343116760253906,16.407777323451555,16.300008452947154,16.407777323451555,8895206,0.003,0.005,-0.003
2005-02-11,16.47244644165039,16.4993883549058,16.30001566646469,16.30001566646469,2650959,0.008,0.013,0.005
2005-02-14,16.44549560546875,16.515545812489876,16.402388564332643,16.488603911779812,6321185,-0.002,0.011,0.003
2005-02-15,16.48322296142578,16.51555325685069,16.429337870542067,16.472446196284146,6984202,0.002,0.013,0.006
2005-02-16,16.37006187438965,16.44011083160164,16.343119967769653,16.380838637037648,3653854,-0.007,0.006,-0.001
2005-02-17,16.224576950073242,16.386229681238156,16.224576950073242,16.30001430086833,2258023,-0.009,-0.003,-0.01
2005-02-18,16.052148818969727,16.273073773109786,16.052148818969727,16.273073773109786,10973257,-0.011,-0.013,-0.021
2005-02-22,15.81504726409912,16.035972075926,15.804270505725848,15.949756743765066,8719296,-0.015,-0.028,-0.035
2005-02-23,15.960541725158691,15.987484900147988,15.815055412163565,15.815055412163565,10591524,0.009,-0.019,-0.026
2005-02-24,15.982090950012209,16.019809610610473,15.901263983555262,15.949759404324462,19070406,0.001,-0.018,-0.025
2005-02-25,16.143753051757812,16.16530784987071,15.960545491440133,15.960545491440133,13521920,0.01,-0.008,-0.015
2005-02-28,15.9874849319458,16.111418982511676,15.955154640104803,16.111418982511676,9929738,-0.01,-0.017,-0.025
2005-03-01,16.143753051757812,16.203026532510833,16.03059573866176,16.084479571004792,6158693,0.01,0.0,-0.015
2005-03-02,16.095243453979492,16.224565803096475,16.052136425998686,16.143738860457894,7729449,-0.003,-0.003,-0.018
2005-03-03,16.068309783935547,16.19224381797421,15.98748279993634,16.111416833975007,6592990,-0.002,-0.005,-0.02
2005-03-04,16.273069381713867,16.31078805013893,16.15991211126347,16.17068887367063,9135497,0.013,0.008,-0.007
2005-03-07,16.273069381713867,16.375449889757103,16.273069381713867,16.273069381713867,3544418,0.0,0.008,-0.007
2005-03-08,16.246122360229492,16.32694931800817,16.192238565160242,16.32694931800817,14748857,-0.002,0.006,-0.009
2005-03-09,16.046762466430664,16.300019033699975,16.046762466430664,16.300019033699975,8946046,-0.012,-0.006,-0.021
2005-03-10,16.138362884521484,16.181469945630678,16.0413719970258,16.07370102768215,11290117,0.006,-0.0,-0.015
2005-03-11,15.99825954437256,16.159912247013125,15.933597704211202,16.11141681577352,15419629,-0.009,-0.009,-0.024
2005-03-14,16.08447265625,16.09525068326079,15.949761868129237,15.949761868129237,10302855,0.005,-0.004,-0.019
2005-03-15,15.976696968078612,16.165292735293225,15.960530568315631,16.12218444454944,11003540,-0.007,-0.01,-0.025
2005-03-16,15.81504726409912,15.97131152568635,15.79349374735257,15.949756743765066,10547824,-0.01,-0.02,-0.035
2005-03-17,15.771939277648926,15.84737785292995,15.728832243302486,15.81504757717012,9455680,-0.003,-0.023,-0.038
2005-03-18,15.693398475646973,15.845077650111394,15.617559524370144,15.845077650111394,14370694,-0.005,-0.028,-0.043
2005-03-21,15.552547454833984,16.132178589996403,15.52546212551056,15.65547297817328,11070629,-0.009,-0.037,-0.051
2005-03-22,15.26545238494873,15.6392340383056,15.26545238494873,15.62839989808464,24746424,-0.018,-0.054,-0.069
2005-03-23,15.297950744628906,15.390042183971795,15.200442236613547,15.200442236613547,15802470,0.002,-0.052,-0.067
2005-03-24,15.2221040725708,15.40086980696876,15.2221040725708,15.27627600829246,5773267,-0.005,-0.057,-0.071
2005-03-28,15.330452919006348,15.411710219744624,15.276282233121435,15.281699301709928,3886390,0.007,-0.05,-0.065
2005-03-29,15.276273727416992,15.465872294358157,15.260022530700052,15.30877612085087,6737263,-0.004,-0.054,-0.068
2005-03-30,15.465877532958984,15.465877532958984,15.260027699575442,15.276278901796989,6679406,0.012,-0.042,-0.056
2005-03-31,15.379199028015137,15.525461068312271,15.379199028015137,15.492958675337396,9881483,-0.006,-0.047,-0.062
2005-04-01,15.167933464050291,15.579634326247827,15.12459566093291,15.492961263833864,14815085,-0.014,0.0,-0.075
2005-04-04,15.276273727416992,15.341278514284747,15.01083497055324,15.167931144060525,14883898,0.007,0.007,-0.068
2005-04-05,15.319612503051758,15.42253803595974,15.292527171210288,15.308778370315167,10589554,0.003,0.01,-0.065
2005-04-06,15.42253875732422,15.492961895316364,15.384619290972536,15.41170462408088,8935460,0.007,0.017,-0.059
2005-04-07,15.482128143310549,15.557968356022416,15.390038000908994,15.422540404109542,13217616,0.004,0.021,-0.055
2005-04-08,15.34128761291504,15.530887564214588,15.341287612915036,15.487549742023026,6165340,-0.009,0.011,-0.064
2005-04-11,15.373780250549316,15.460454567911542,15.33044372782328,15.438786306548524,7842209,0.002,0.014,-0.062
2005-04-12,15.585055351257324,15.628393165382526,15.28169701193454,15.384622571604648,14569254,0.014,0.028,-0.049
2005-04-13,15.357534408569336,15.590469552047606,15.32503073597497,15.58505248526696,3904486,-0.015,0.013,-0.063
2005-04-14,15.184188842773438,15.35753755913723,15.173354706989544,15.330450947766746,5226087,-0.011,0.001,-0.074
2005-04-15,15.021671295166016,15.287110090789207,14.983751830622817,15.222104022519042,13627662,-0.011,-0.01,-0.084
2005-04-18,15.146262168884276,15.189598691423068,15.037919590627157,15.086673178483291,10240566,0.008,-0.001,-0.076
2005-04-19,15.167933464050291,15.303361395982511,15.151682264847675,15.303361395982511,8712403,0.001,0.0,-0.075
2005-04-20,14.978339195251465,15.222109818235433,14.956672193459031,15.222109818235433,13415930,-0.012,-0.012,-0.086
2005-04-21,15.0649995803833,15.108337359479671,14.83748037383386,15.059582516984966,14294003,0.006,-0.007,-0.081
2005-04-22,15.027085304260254,15.140844946655784,14.913325661864722,15.113758348439603,15870175,-0.003,-0.009,-0.083
2005-04-25,15.21668815612793,15.23294062840992,15.086677281245468,15.162517488222942,3569038,0.013,0.003,-0.072
2005-04-26,15.130010604858398,15.28710676714992,15.113758137391589,15.195015387085189,12282179,-0.006,-0.003,-0.077
2005-04-27,15.34128761291504,15.373790025625487,15.005426804418462,15.005426804418462,7104717,0.014,0.011,-0.064
2005-04-28,15.173351287841797,15.357534098485914,15.173351287841797,15.3304474932191,9885792,-0.011,0.0,-0.074
2005-04-29,15.406291007995604,15.422542211500383,15.102931393507555,15.25461183670695,13999424,0.015,0.016,-0.06
2005-05-02,15.444208145141602,15.547133690336697,15.330448465916556,15.54171662332172,9578534,0.002,0.0,-0.058
2005-05-03,15.46045970916748,15.574219391063378,15.384620769177264,15.46587677630964,17944656,0.001,0.001,-0.057
2005-05-04,15.758394241333008,15.780063772592824,15.449619001778547,15.465870196290885,15000843,0.019,0.02,-0.039
2005-05-05,15.68797779083252,15.817988663529531,15.563383984834946,15.817988663529531,13850473,-0.004,0.016,-0.043
2005-05-06,15.57421875,15.817989305184229,15.568801683080816,15.817989305184229,13104241,-0.007,0.008,-0.05
2005-05-09,15.709653854370115,15.725905062533949,15.56880877837247,15.644649021714788,4848170,0.009,0.017,-0.042
2005-05-10,15.503795623779297,15.628389424735175,15.471291952987452,15.557966288581673,14970191,-0.013,0.004,-0.054
2005-05-11,15.57421875,15.62839069110234,15.427956671271566,15.54713341540409,11012034,0.005,0.008,-0.05
2005-05-12,15.427949905395508,15.68255448276211,15.417115776308416,15.65546916004438,16620716,-0.009,-0.001,-0.059
2005-05-13,15.292527198791504,15.471291661178016,15.189601665697888,15.427955130153505,12172005,-0.009,-0.01,-0.067
2005-05-16,15.56338596343994,15.56338596343994,15.303364184988816,15.330449521929427,10449713,0.018,0.008,-0.051
2005-05-17,15.660894393920898,15.682562663398098,15.444209155327654,15.530883505147075,10526650,0.006,0.014,-0.045
2005-05-18,15.845077514648438,15.88299698996267,15.736734884697018,15.80174097143217,23050967,0.012,0.026,-0.033
2005-05-19,15.861324310302734,15.877576781402832,15.763817115164551,15.861324310302736,4378421,0.001,0.027,-0.032
2005-05-20,15.845077514648438,15.861328718354535,15.76382149611794,15.81799217513827,5941914,-0.001,0.026,-0.033
2005-05-23,15.866745948791504,15.910082488977752,15.7638203939385,15.7638203939385,5491368,0.001,0.027,-0.032
2005-05-24,15.812579154968262,15.899253535498609,15.736738913015325,15.899253535498609,11176865,-0.003,0.024,-0.035
2005-05-25,15.758394241333008,15.84506855064217,15.704223592958552,15.84506855064217,4678416,-0.003,0.02,-0.039
2005-05-26,15.861324310302734,15.915496246178792,15.763817115164551,15.812570712733644,7317803,0.007,0.027,-0.032
2005-05-27,15.888410568237305,15.91549589963037,15.855906898655254,15.861323964933868,4881777,0.002,0.029,-0.031
2005-05-31,15.861324310302734,15.920913312575358,15.823404845526776,15.920913312575358,4031279,-0.002,0.027,-0.032
2005-06-01,15.985917091369627,16.094259684312213,15.834237970014138,15.872157432375433,18682764,0.008,0.0,-0.025
2005-06-02,15.942581176757812,15.97508357431886,15.893827580416245,15.926329977977293,4226639,-0.003,-0.003,-0.027
2005-06-03,15.861324310302734,15.969666910144449,15.812570712733644,15.95883277735132,4204604,-0.005,-0.008,-0.032
2005-06-06,15.899250030517578,15.910084166706604,15.785490328621972,15.82882687337809,3995580,0.002,-0.005,-0.03
2005-06-07,15.888410568237305,16.034671357759855,15.872158097491091,15.95341536358066,5202452,-0.001,-0.006,-0.031
2005-06-08,15.899250030517578,15.98592312002981,15.877581758139518,15.877581758139518,6171249,0.001,-0.005,-0.03
2005-06-09,15.947992324829102,15.991328838828617,15.850483896420297,15.86673636108001,4126435,0.003,-0.002,-0.027
2005-06-10,15.899250030517578,15.97508898384078,15.834243941472604,15.920918302895634,8842765,-0.003,-0.005,-0.03
2005-06-13,15.899250030517578,16.002175596224152,15.845078077661633,15.872163418134203,6442931,0.0,-0.005,-0.03
2005-06-14,15.942581176757812,15.985917706839208,15.87215804346518,15.87215804346518,3297972,0.003,-0.003,-0.027
2005-06-15,15.980504035949709,16.03467471006107,15.9046650921938,16.023841847149434,7133276,0.002,-0.0,-0.025
2005-06-16,16.061752319335938,16.07258644808765,15.926324438029594,15.926324438029594,5908677,0.005,0.005,-0.02
2005-06-17,16.14621925354004,16.157117709078168,16.069928785311337,16.140768746309185,7549108,0.005,0.01,-0.015
2005-06-20,16.108076095581055,16.16256837813101,16.02088716403922,16.129871729139133,2831177,-0.002,0.008,-0.017
2005-06-21,16.168025970458984,16.18982289475499,16.064489300590385,16.135330584014973,3163178,0.004,0.011,-0.014
2005-06-22,16.14621925354004,16.249755860614066,16.140768746309185,16.227957670076016,3711465,-0.001,0.01,-0.015
2005-06-23,15.999093055725098,16.18436812833632,15.977294859421898,16.151672753074717,4814195,-0.009,0.001,-0.024
2005-06-24,15.971845626831056,16.031787143329556,15.944598203506072,16.020888685784374,4695034,-0.002,-0.001,-0.026
2005-06-27,15.96639633178711,15.993643757182458,15.911904039920657,15.993643757182458,2754978,-0.0,-0.001,-0.026
2005-06-28,16.08628273010254,16.1080809291254,15.988196592079955,16.004544281750388,5373931,0.008,0.006,-0.019
2005-06-29,16.162569046020508,16.19526441690156,16.113524710236973,16.1298723956775,3537032,0.005,0.011,-0.014
2005-06-30,16.059032440185547,16.26610440208436,16.042684754730004,16.26610440208436,4857526,-0.006,0.005,-0.02
2005-07-01,16.075382232666016,16.16257117931885,16.0426868574695,16.16257117931885,4179122,0.001,0.0,-0.019
2005-07-05,16.206161499023438,16.222510462538967,16.026335694971095,16.102624887221605,3199123,0.008,0.008,-0.011
2005-07-06,16.08628273010254,16.2225160362807,16.08628273010254,16.18437014758741,5527929,-0.007,0.001,-0.019
2005-07-07,16.118982315063477,16.129879497359692,15.895561290084306,16.020894879772314,7762071,0.002,0.003,-0.017
2005-07-08,16.28244972229004,16.293348176820857,16.080825754546552,16.086274981811965,2798679,0.01,0.013,-0.007
2005-07-11,16.353296279907227,16.429586771889355,16.244310411130837,16.347848329903705,3586765,0.004,0.017,-0.002
2005-07-12,16.353296279907227,16.424137542423644,16.298803985250125,16.375094477232256,6681376,0.0,0.017,-0.002
2005-07-13,16.42414093017578,16.451387083124303,16.347851701919918,16.358748883636874,2753008,0.004,0.022,0.002
2005-07-14,16.50587272644043,16.565815518193777,16.462278899319404,16.538569376243135,3672319,0.005,0.027,0.007
2005-07-15,16.54947280883789,16.56037126889491,16.435037698776856,16.5549220388664,11394136,0.003,0.029,0.01
2005-07-18,16.375089645385742,16.527669304865675,16.36963913806614,16.489523430399334,6636937,-0.011,0.019,-0.001
2005-07-19,16.36964225769043,16.45138197059654,16.36419302879416,16.41868659721892,4621174,-0.0,0.018,-0.001
2005-07-20,16.429584503173828,16.478627561593,16.30970019202051,16.34784607247521,10014308,0.004,0.022,0.002
2005-07-21,16.342388153076172,16.451373957378276,16.315142021866006,16.402330921199976,7327404,-0.005,0.017,-0.003
2005-07-22,16.429584503173828,16.440482960600313,16.31514942073375,16.375092216041416,5558581,0.005,0.022,0.002
2005-07-25,16.36419677734375,16.484081119985674,16.358747547199222,16.40234266781778,2830438,-0.004,0.018,-0.002
2005-07-26,16.385990142822266,16.418685514042902,16.347845543064857,16.364191949213204,5911754,0.001,0.019,-0.0
2005-07-27,16.407787322998047,16.42413500887342,16.33694607140944,16.42413500887342,5182141,0.001,0.021,0.001
2005-07-28,16.456829071044922,16.48952444019388,16.391437053285117,16.424133701895965,8298540,0.003,0.024,0.004
2005-07-29,16.30970573425293,16.484082391793926,16.304256503687974,16.42959008614438,5599327,-0.009,0.015,-0.005
2005-08-01,16.30970573425293,16.413242394449515,16.28790881199311,16.413242394449515,5210946,0.0,0.0,-0.005
2005-08-02,16.429584503173828,16.429584503173828,16.29880173459403,16.29880173459403,2315019,0.007,0.007,0.002
2005-08-03,16.451379776000977,16.456829004170327,16.342393933152106,16.42958286332358,4249043,0.001,0.009,0.004
2005-08-04,16.336952209472656,16.396895026332523,16.315155286782694,16.34785195028011,6744526,-0.007,0.002,-0.003
2005-08-05,16.15167999267578,16.298810526762846,16.135332297717518,16.298810526762846,6716582,-0.011,-0.01,-0.015
2005-08-08,16.08628273010254,16.21706552692827,16.064485810541964,16.151674768246547,6635582,-0.004,-0.014,-0.019
2005-08-09,16.18982696533203,16.217073127552492,16.102637966763677,16.129884128984134,7031718,0.006,-0.007,-0.012
2005-08-10,16.173465728759766,16.358740756223103,16.12442267781819,16.206161096054153,5165522,-0.001,-0.008,-0.013
2005-08-11,16.23341178894043,16.255207425404024,16.09172927649942,16.222513330977595,4689864,0.004,-0.005,-0.01
2005-08-12,16.18982696533203,16.23887005732886,16.108088478670656,16.206174662664306,3932676,-0.003,-0.007,-0.012
2005-08-15,16.26611328125,16.29880994947114,16.118984031836845,16.17347634643431,5816721,0.005,-0.003,-0.008
2005-08-16,16.15711784362793,16.336943640966382,16.15711784362793,16.266102399916807,14594121,-0.007,-0.009,-0.014
2005-08-17,16.195268630981445,16.25521015986042,16.12987659274209,16.17347171138909,11855392,0.002,-0.007,-0.012
2005-08-18,16.184364318847656,16.227958142268648,16.10807512786092,16.151668951281913,13065219,-0.001,-0.008,-0.013
2005-08-19,16.21162223815918,16.266114557030576,16.189825310610622,16.189825310610622,6882644,0.002,-0.006,-0.011
2005-08-22,16.25520896911621,16.326050232064315,16.184368985630304,16.211615133124884,6522577,0.003,-0.003,-0.008
2005-08-23,16.15167999267578,16.25521539407811,16.12988178660206,16.25521539407811,8087916,-0.006,-0.01,-0.015
2005-08-24,15.96639633178711,16.20616497492374,15.966396331787108,16.10262834091536,13036906,-0.011,-0.021,-0.026
2005-08-25,16.048131942749023,16.07537808171067,15.93914610744064,15.966392246402288,8257302,0.005,-0.016,-0.021
2005-08-26,15.87920379638672,16.048131128843313,15.87920379638672,16.048131128843313,16319983,-0.011,-0.026,-0.031
2005-08-29,16.004541397094727,16.02633831272663,15.792018910759571,15.879207852749236,11118884,0.008,-0.019,-0.024
2005-08-30,15.862857818603516,15.966393152533652,15.813813486227373,15.91190087151779,20823227,-0.009,-0.027,-0.032
2005-08-31,16.04268455505371,16.04268455505371,15.639437813783523,15.639437813783523,14215465,0.011,-0.016,-0.021
2005-09-01,16.08083152770996,16.140773049149008,15.917353371595883,16.09718049483729,19850860,0.002,0.0,-0.019
2005-09-02,16.069929122924805,16.15711804852339,16.037233755623518,16.10262449022609,7385877,-0.001,-0.001,-0.02
2005-09-06,16.26611328125,16.26611328125,16.118984031836845,16.129881215293683,10429032,0.012,0.012,-0.008
2005-09-07,16.22796630859375,16.293358356094004,16.178923232565413,16.282459894754375,10585738,-0.002,0.009,-0.01
2005-09-08,16.13532257080078,16.21706099631741,16.13532257080078,16.15711948427188,7680578,-0.006,0.003,-0.016
2005-09-09,16.27701187133789,16.304258026707792,16.151678277173772,16.157127508247754,8127062,0.009,0.012,-0.007
2005-09-12,16.3260555267334,16.3260555267334,16.266112703343193,16.320606295467254,8269119,0.003,0.015,-0.004
2005-09-13,16.18982696533203,16.298812893676757,16.18982696533203,16.293363661232664,5414307,-0.008,0.007,-0.012
2005-09-14,16.173465728759766,16.27700233798714,16.157118045112572,16.18981341240696,8381264,-0.001,0.006,-0.013
2005-09-15,16.184364318847656,16.238856598123895,16.11897358371617,16.238856598123895,5711101,0.001,0.006,-0.013
2005-09-16,16.41567039489746,16.42115136678975,16.223833804836854,16.28412578256727,12791813,0.014,0.021,0.001
2005-09-19,16.267677307128906,16.44307092156882,16.240272457033534,16.44307092156882,6953919,-0.009,0.012,-0.008
2005-09-20,16.179983139038086,16.4321103748697,16.174502168125006,16.212870251431546,23278456,-0.005,0.006,-0.013
2005-09-21,15.91141128540039,16.18546237551701,15.905930315074652,16.18546237551701,17675437,-0.017,-0.011,-0.029
2005-09-22,16.031993865966797,16.031993865966797,15.785347628302176,15.905930261980766,15650934,0.008,-0.003,-0.022
2005-09-23,16.086807250976562,16.103250164346928,15.938819743728224,16.004591397209694,4365865,0.003,0.0,-0.019
2005-09-26,15.999113082885742,16.25124037026282,15.98267016678488,16.11421478250704,7957430,-0.005,-0.005,-0.024
2005-09-27,16.05392074584961,16.119692396551784,15.944298754182697,15.949781011989522,7322973,0.003,-0.002,-0.021
2005-09-28,15.922381401062012,16.09777511536753,15.92238140106201,16.053927330248904,7652019,-0.008,-0.01,-0.029
2005-09-29,16.218353271484375,16.223832956174814,15.916895972431847,15.949783088980494,8617862,0.019,0.009,-0.011
2005-09-30,16.179983139038086,16.35537678208659,16.130654400820372,16.2512370478231,6617856,-0.002,0.006,-0.013
2005-10-03,16.141616821289062,16.454034746428587,16.086807110533012,16.25123752971618,4219006,-0.002,0.0,-0.015
2005-10-04,15.938820838928224,16.415669220179527,15.938820838928224,16.415669220179527,11310428,-0.013,-0.013,-0.028
2005-10-05,15.87304973602295,16.064886334617533,15.873049736022947,16.00459435420499,12952828,-0.004,-0.017,-0.032
2005-10-06,15.916899681091309,16.048444317190537,15.834685087851444,15.9497868053027,12219645,0.003,-0.014,-0.029
2005-10-07,15.971701622009276,16.04295422899942,15.911409667641363,15.916890637409836,6118439,0.003,-0.011,-0.026
2005-10-10,15.801795959472656,16.03199805951491,15.801795959472656,16.03199805951491,5314473,-0.011,-0.021,-0.036
2005-10-11,15.752463340759276,15.916893752913056,15.730539457394103,15.873045986182706,10020586,-0.003,-0.024,-0.039
2005-10-12,15.681207656860352,15.862082247967198,15.609955043993574,15.785347377965078,12442948,-0.005,-0.029,-0.043
2005-10-13,15.757948875427246,15.76891082028464,15.582556470793628,15.703139151140284,21803841,0.005,-0.024,-0.039
2005-10-14,15.933338165283203,15.93882042355552,15.79631259443732,15.79631259443732,11216133,0.011,-0.013,-0.028
