Date,Close,High,Low,Open,Volume
2006-06-23,7.244039058685303,7.3080940496983375,7.207158800154173,7.2149229433225806,433000
2006-06-26,7.251803398132324,7.284801354579902,7.2498620151989615,7.2595675415108785,93500
2006-06-27,7.143101692199707,7.261506113086022,7.135337551332293,7.236272308178313,333000
2006-06-28,7.174160957336426,7.185806940879569,7.113987805569541,7.148927144553854,487500
2006-06-29,7.344974517822266,7.344974517822266,7.187748868825589,7.191630709372671,417000
2006-06-30,7.317798614501953,7.391559126539927,7.317798614501953,7.391559126539927,335000
2006-07-03,7.383793830871582,7.383793830871582,7.33914943638645,7.354678182998819,45000
2006-07-05,7.253744602203369,7.311976373999252,7.2323930913803745,7.3061531505411645,219000
2006-07-06,7.179982662200928,7.267330534035916,7.154749315912819,7.259566391886891,193000
2006-07-07,7.1314568519592285,7.181924473114825,7.115928103950242,7.115928103950242,270500
2006-07-10,7.0382843017578125,7.148925046621066,7.01499187872199,7.123691241243639,203500
2006-07-11,7.07128381729126,7.07516612005114,6.978113178903408,7.028580800857214,350500
2006-07-12,6.966465950012207,7.071283022107831,6.952878586057951,7.046049676753409,223500
2006-07-13,6.919882297515869,6.98781913359874,6.883002036336604,6.929587361476999,740000
2006-07-14,6.919882297515869,6.939292888223116,6.8791197330811595,6.935410584967672,447000
2006-07-17,6.925704479217529,6.925704479217529,6.871354555741753,6.90823481137336,59500
2006-07-18,6.929586887359619,6.968408066117996,6.855826832832685,6.948997476738808,132500
2006-07-19,7.098459243774414,7.125633975629759,6.9373508471235725,6.9373508471235725,205500
2006-07-20,7.011111259460449,7.077107168077922,7.011111259460449,7.077107168077922,89500
2006-07-21,6.987818717956543,7.024698976942135,6.970349511308596,6.9975242441253656,173000
2006-07-24,7.096518039703369,7.106223565773304,7.011111539098733,7.034404431438613,235500
2006-07-25,7.133398532867432,7.176102015966365,7.082930906328228,7.112047022710449,140500
2006-07-26,7.209100246429443,7.220746693424585,7.119811436513336,7.119811436513336,200500
2006-07-27,7.17804479598999,7.337211860288685,7.1741629546565395,7.267333625650597,267500
2006-07-28,7.269272327423096,7.292565219454163,7.201335496974062,7.2071587199818286,115000
2006-07-31,7.308093070983887,7.310033990819819,7.22462703905034,7.269271434771011,64500
2006-08-01,7.216863632202148,7.271213558209631,7.158631866127307,7.271213558209631,207000
2006-08-02,7.4012627601623535,7.438143009060776,7.265388670456663,7.265388670456663,208000
2006-08-03,7.407089710235596,7.43426444929877,7.313918581295342,7.313918581295342,177000
2006-08-04,7.352736949920654,7.508021632718475,7.298387033270501,7.498316108651182,192500
2006-08-07,7.304213047027588,7.317800415687382,7.26150955782178,7.317800415687382,121000
2006-08-08,7.275094985961914,7.358560558883947,7.240156113411141,7.327503988965443,57000
2006-08-09,7.282860279083252,7.418734405057037,7.277037055977308,7.315858234826961,167000
2006-08-10,7.356619834899902,7.376030423008414,7.259566894357342,7.259566894357342,96500
2006-08-11,7.344974517822266,7.352739124486419,7.300330112035865,7.352739124486419,52500
2006-08-14,7.412911415100098,7.478907328663204,7.360502868283222,7.414852335268139,192000
2006-08-15,7.628368377685547,7.643896662745885,7.469201373284964,7.469201373284964,711000
2006-08-16,7.727362632751465,7.73900907853683,7.628368769145745,7.686600535287629,1257000
2006-08-17,7.834122180938721,7.853533236257464,7.706012640444245,7.706012640444245,329000
2006-08-18,7.859354496002197,7.871000941854408,7.76036063182829,7.849649895766925,611000
2006-08-21,7.740949630737305,7.789476331608779,7.735126408121331,7.787535411665093,1269000
2006-08-22,7.733185768127441,7.803063979263875,7.715716099647099,7.768124642303191,724000
2006-08-23,7.698246479034424,7.7875352738526935,7.673012669073395,7.762301463891665,402000
2006-08-24,7.704071044921875,7.760361434387416,7.676895847528005,7.758420514139636,101000
2006-08-25,7.713776588439941,7.7739497477114305,7.711835668071512,7.727363956588983,93500
2006-08-28,7.8088860511779785,7.816650656119416,7.676894246162039,7.676894246162039,420000
2006-08-29,7.80306339263916,7.805004312507193,7.715715519589089,7.801122472771127,327000
2006-08-30,7.841883659362793,7.855471022436694,7.773946843993289,7.789475126710649,197500
2006-08-31,7.797240734100342,7.880705842926395,7.797240734100342,7.880705842926395,172000
2006-09-01,7.847707748413086,7.878764315448774,7.8244148603514505,7.865176951674443,115500
2006-09-05,7.909820556640625,7.915644241200997,7.818590853465528,7.880704910547864,401500
2006-09-06,7.814712047576904,7.876826128770077,7.814712047576904,7.839945864137566,270000
2006-09-07,7.72930383682251,7.822474938165789,7.72930383682251,7.777830076092713,238500
2006-09-08,7.847707748413086,7.874882475961748,7.725420548874368,7.725420548874368,190000
2006-09-11,7.900118827819824,7.929234484488032,7.793359877419668,7.822476459657913,178500
2006-09-12,8.074812889099121,8.08451841554514,7.880706988028458,7.880706988028458,231000
2006-09-13,8.14663314819336,8.152455909190158,8.035992359124014,8.035992359124014,1161000
2006-09-14,8.162158966064453,8.171864490358331,8.107809510930316,8.144689762791263,311000
2006-09-15,8.233979225158691,8.334914464723495,8.230096459780942,8.331031699345745,1164000
2006-09-18,8.247563362121582,8.301912800440613,8.218447723817738,8.276679000425426,1105000
2006-09-19,8.241744041442871,8.298035354270462,8.183512734013574,8.298035354270462,341000
2006-09-20,8.49796199798584,8.513491206812121,8.41061505757906,8.424202421124763,2143500
2006-09-21,8.443612098693848,8.536782718891379,8.42808381625587,8.521254436453402,1419000
2006-09-22,8.369855880737305,8.492143134313157,8.33685837937694,8.480496685135925,1872000
2006-09-25,8.501848220825195,8.532904799969554,8.346563473963199,8.439734136966377,1249000
2006-09-26,8.523195266723633,8.53678262941065,8.453317533700346,8.53678262941065,768000
2006-09-27,8.459141731262207,8.532902241577313,8.437790686590862,8.532902241577313,595000
2006-09-28,8.486318588256836,8.501846875371598,8.391206094235256,8.501846875371598,268000
2006-09-29,8.404792785644531,8.509609872207227,8.404792785644531,8.509609872207227,230000
2006-10-02,8.278621673583984,8.443611868211784,8.278621673583984,8.443611868211784,2109000
2006-10-03,8.336854934692383,8.38538163195186,8.261153509104341,8.307739286564603,507000
2006-10-04,8.501848220825195,8.509611902826235,8.3077422872477,8.336857945891799,763000
2006-10-05,8.540666580200195,8.552313024916364,8.49602172119325,8.511550931194671,2069000
2006-10-06,8.529022216796875,8.560078793238777,8.476613665569905,8.550374191581945,317500
2006-10-09,8.511553764343262,8.530963894951187,8.449439680371718,8.530963894951187,727000
2006-10-10,8.552310943603516,8.552310943603516,8.501843337305312,8.536781737381324,452500
2006-10-11,8.540666580200195,8.612485242785143,8.49602172119325,8.57754683420643,757000
2006-10-12,8.721185684204102,8.721185684204102,8.600840314627472,8.618309520117187,942000
2006-10-13,8.77359390258789,8.781358507835696,8.70759799747593,8.754183777823112,1090000
2006-10-16,8.771652221679688,8.791062344760531,8.734771969699368,8.763887617105505,661000
2006-10-17,8.686246871948242,8.727008970931179,8.639662012640564,8.72506805082293,1655500
2006-10-18,8.715363502502441,8.80465231648867,8.686247846472371,8.80465231648867,1399000
2006-10-19,8.628016471862793,8.676542256371112,8.579489761784462,8.676542256371112,3416500
2006-10-20,8.618313789367676,8.6435476128917,8.573668905177335,8.618313789367676,553500
2006-10-23,8.695950508117676,8.717302475807676,8.589192520807098,8.591133440493515,649000
2006-10-24,8.598899841308594,8.686247733836165,8.544550370605219,8.686247733836165,1044500
2006-10-25,8.6221923828125,8.666837250182631,8.589194887910198,8.628016069046415,625000
2006-10-26,8.624133110046387,8.633838636505747,8.468848388976419,8.610545743231262,2004000
2006-10-27,8.472729682922363,8.624132553872533,8.46884784281694,8.583370456055922,842000
2006-10-30,8.595019340515137,8.622194080102876,8.365974049052596,8.447499193385962,3322000
2006-10-31,8.581429481506348,8.614427898902552,8.53484369825756,8.579488561465961,376000
2006-11-01,8.478556632995605,8.618313111867524,8.472732945025394,8.595020211127164,2122500
2006-11-02,8.58531379699707,8.58531379699707,8.459144702294743,8.5212587893459,1642000
2006-11-03,8.560081481933594,8.637723872995597,8.517378444520585,8.589198072759578,348000
2006-11-06,8.661009788513184,8.694008194601063,8.562015495819113,8.56978009888966,722000
2006-11-07,8.67071533203125,8.72700569632845,8.637716925863176,8.682361773880595,527000
2006-11-08,8.711482048034668,8.734774944119316,8.624134150502265,8.647427046586914,550500
2006-11-09,8.695950508117676,8.777474688365421,8.684304064429467,8.732830758868715,381500
2006-11-10,8.77359390258789,8.777475742426882,8.695951552389134,8.715361677153911,237000
2006-11-13,8.882295608520508,8.882295608520508,8.740597317882102,8.740597317882102,687000
2006-11-14,8.899762153625488,8.911408597666133,8.789121398024228,8.899762153625488,1513000
2006-11-15,8.946351051330566,8.963820260701985,8.921117234699594,8.928880916389085,573000
2006-11-16,8.899762153625488,8.957993448258975,8.8590000622681,8.957993448258975,555500
2006-11-17,8.884237289428711,8.897824658443966,8.837651495336353,8.870649920413456,271000
2006-11-20,8.892000198364258,8.90752941209173,8.831827966057862,8.890059278040827,1057000
2006-11-21,8.890056610107422,8.928877781635718,8.872587406869098,8.891997529848377,263500
2006-11-22,8.963817596435547,8.989051405566412,8.89976261368564,8.89976261368564,929000
2006-11-24,8.956055641174316,8.983230378190438,8.903647087561787,8.91335261523042,143000
2006-11-27,8.723129272460938,8.91917613507703,8.715364664551629,8.91917613507703,618000
2006-11-28,8.721185684204102,8.732832129720531,8.657130696648666,8.688187267645908,1101000
2006-11-29,8.76388931274414,8.808534177936538,8.705658006665265,8.808534177936538,395500
2006-11-30,8.822118759155273,8.874527288308293,8.763886545891012,8.789120350710586,1351500
2006-12-01,8.711482048034668,8.810476393609393,8.637721518956633,8.810476393609393,1358000
2006-12-04,8.851236343383789,8.890057518880523,8.695951641396853,8.695951641396853,571500
2006-12-05,8.798828125,8.928879021398698,8.758066028070987,8.899763370102242,1580000
2006-12-06,8.682364463806152,8.721185640141494,8.657130652909688,8.721185640141494,1426000
2006-12-07,8.569783210754395,8.705657797625696,8.556195844624254,8.695952271655624,3039000
2006-12-08,8.589194297790527,8.668777574816517,8.521256541292328,8.521256541292328,4147500
2006-12-11,8.666837692260742,8.732833611001634,8.569784271684714,8.569784271684714,2416000
2006-12-12,8.63772201538086,8.701777020509962,8.596959907675089,8.647427543568933,393000
2006-12-13,8.678485870361328,8.723129823341305,8.641605600210807,8.666839420546943,429000
2006-12-14,8.80270767211914,8.831824241401272,8.676538648605451,8.680421413184844,1481000
2006-12-15,8.841532707214355,8.890059418346032,8.831828105444044,8.851238234554696,386000
2006-12-18,8.717305183410645,8.876471753970584,8.68042492120456,8.812416756574756,873000
2006-12-19,8.68818473815918,8.713418541836539,8.560074800346365,8.579485845745683,921500
2006-12-20,8.703716278076172,8.781358629349318,8.666836022385953,8.666836022385953,897500
2006-12-21,8.65538215637207,8.721379530815824,8.635970673870151,8.657323119504177,650000
2006-12-22,8.618504524230957,8.676737143826866,8.591329178340759,8.676737143826866,704000
2006-12-26,8.692265510559082,8.692265510559082,8.589387032873566,8.589387032873566,136500
2006-12-27,8.713613510131836,8.750494581153882,8.680615290410735,8.680615290410735,154000
2006-12-28,8.715557098388672,8.731086657089852,8.667030235616856,8.696146538398061,185500
2006-12-29,8.653443336486816,8.746616069037527,8.64373759283198,8.698088276354007,487000
2007-01-03,8.661203384399414,8.841725879323945,8.525326735311193,8.754377001591626,1534000
2007-01-04,8.820378303527832,8.855317499992351,8.622385204139123,8.674794924426566,1885500
2007-01-05,8.733026504516602,8.789318139445372,8.715555984608015,8.773789508319206,789000
2007-01-08,8.773789405822754,8.822317187416763,8.731085439327058,8.764083664385863,540500
2007-01-09,8.773789405822754,8.855315412475568,8.742732143933239,8.808729519641295,328000
2007-01-10,8.804848670959473,8.847553572761681,8.715557865723936,8.744675096659257,1238500
2007-01-11,8.857256889343262,8.915489484075705,8.81261103616401,8.82425774022858,2646500
2007-01-12,8.899961471557617,8.899961471557617,8.816493574233487,8.890255729898445,1126500
2007-01-16,8.721380233764648,8.83784636139212,8.721380233764648,8.756320349730041,1093000
2007-01-17,8.740790367126465,8.799023890903227,8.723320772788666,8.723320772788666,974000
2007-01-18,8.564151763916016,8.744674322006263,8.550564094252803,8.742733358567316,2419000
2007-01-19,8.595210075378418,8.616562526984659,8.52144790218476,8.536976537175349,814000
2007-01-22,8.50979995727539,8.581621156351734,8.449626389736862,8.56803348701169,1010000
2007-01-23,8.55056381225586,8.59909067340088,8.498153173179876,8.498153173179876,141000
2007-01-24,8.700028419494629,8.738850464862129,8.628208144639569,8.649559667957822,218000
2007-01-25,8.573854446411133,8.764082699924082,8.573854446411133,8.657322332638286,1431000
2007-01-26,8.641796112060547,8.663147636114637,8.579680652213751,8.64761900255059,546000
2007-01-29,8.64567756652832,8.682558647721343,8.604914558554102,8.61850222787884,443000
2007-01-30,8.67673110961914,8.692260661262814,8.647614820070027,8.647614820070027,387500
2007-01-31,8.721380233764648,8.75243749756244,8.601032179560077,8.62820751678077,1510500
2007-02-01,8.810669898986816,8.816492788108839,8.734966786858203,8.764083083649089,270000
2007-02-02,8.861140251159668,8.923255707704351,8.841728766043587,8.841728766043587,2466500
2007-02-05,8.828139305114746,8.863079415878609,8.8087287495284,8.832022156704308,862500
2007-02-06,8.795143127441406,8.845611879524279,8.734968632514,8.832024209778167,633500
2007-02-07,8.833964347839355,8.88249213193731,8.799024232217969,8.816493827233414,387000
2007-02-08,8.814554214477539,8.857259115310168,8.799025580352327,8.835906664893853,2227000
2007-02-09,8.733026504516602,8.847551663156564,8.700027353481849,8.847551663156564,1763000
2007-02-12,8.707792282104492,8.725261876724081,8.690322687484903,8.703910355653578,115000
2007-02-13,8.742732048034668,8.767966420139523,8.717497675929813,8.717497675929813,470000
2007-02-14,8.853376388549805,8.886375546427193,8.781556107602368,8.781556107602368,765000
2007-02-15,8.880548477172852,8.880548477172852,8.822315888307301,8.870843662755467,589000
2007-02-16,8.859196662902832,8.880548179495682,8.835903257901286,8.835903257901286,132500
2007-02-20,8.929078102111816,8.956253439293018,8.802906232634447,8.841728275120522,154500
2007-02-21,8.981487274169922,8.997016830704757,8.907726045786466,8.907726045786466,2251500
2007-02-22,8.964016914367676,9.016426617822281,8.919371062926867,8.985369358586356,889000
2007-02-23,8.923257827758789,8.93490453647744,8.872789065174896,8.911611119040138,653500
2007-02-26,8.870845794677734,8.942666066578433,8.837846640957038,8.942666066578433,141000
2007-02-27,8.560272216796875,8.764088266034465,8.517568227879138,8.734971952026504,1559500
2007-02-28,8.581621170043945,8.63597184749084,8.4729188895596,8.540858161958774,1331000
2007-03-01,8.56220817565918,8.616559769116174,8.362275097266926,8.366157023374429,1898000
2007-03-02,8.4457426071167,8.569973506477202,8.443801643937698,8.486506536237503,1262500
2007-03-05,8.381686210632324,8.513681888557153,8.350628948526749,8.350628948526749,567000
2007-03-06,8.488449096679688,8.517565401024374,8.42827459885546,8.42827459885546,235500
2007-03-07,8.430215835571289,8.503978006185926,8.428274871964165,8.445744470018935,93000
2007-03-08,8.463212966918945,8.511740747838372,8.445742447457308,8.492329265234428,252000
2007-03-09,8.500096321105957,8.538918371126286,8.455450454507702,8.538918371126286,634000
2007-03-12,8.56220817565918,8.587442546538728,8.496210803879679,8.515622285597974,93500
2007-03-13,8.370040893554688,8.536975787625623,8.370040893554688,8.503977556866715,305000
2007-03-14,8.47874641418457,8.47874641418457,8.317634349174176,8.385573651291947,685500
2007-03-15,8.484565734863281,8.523387780190127,8.447685578554765,8.474860917724499,2082000
2007-03-16,8.498151779174805,8.538915705723868,8.465153556032718,8.490387926948616,907000
2007-03-19,8.599092483520508,8.637914535962942,8.531154123143933,8.54862372278627,298000
2007-03-20,8.709733009338379,8.713614935684113,8.606854556452861,8.608795519625728,1524000
2007-03-21,8.878607749938965,8.923253599805136,8.731084385385843,8.783494086991983,2671500
2007-03-22,8.884435653686523,8.890258545171676,8.820379219396022,8.890258545171676,320500
2007-03-23,8.872787475585938,8.929079119648936,8.865022695967665,8.905785706384727,1133000
2007-03-26,8.878607749938965,8.884431564334278,8.773788346726684,8.8417266774031,585500
2007-03-27,8.855316162109375,8.903843947811433,8.845611345441384,8.876668609960007,140000
2007-03-28,8.791260719299316,8.859199997054425,8.771850158219735,8.814554133067318,321000
2007-03-29,8.769906997680664,8.837845332825594,8.701967736945337,8.837845332825594,236000
2007-03-30,8.748554229736328,8.764082859254515,8.6592634530188,8.764082859254515,75500
2007-04-02,8.764084815979004,8.785437264827769,8.698087431598948,8.785437264827769,327500
2007-04-03,8.837845802307129,8.894137436476038,8.793200872723245,8.793200872723245,357500
2007-04-04,8.90384292602539,8.90384292602539,8.820375958716005,8.820375958716005,98000
2007-04-05,8.92713737487793,8.92713737487793,8.878609589089535,8.880550552426586,65000
2007-04-09,8.913549423217773,8.962077207467015,8.913549423217773,8.93878379698014,187000
2007-04-10,8.983427047729492,8.987309899144247,8.944605012714216,8.944605012714216,423000
2007-04-11,8.925196647644043,8.969841582348824,8.771849432874077,8.962077728795236,517000
2007-04-12,9.010605812072754,9.010605812072754,8.888315858678205,8.911609271285794,127500
2007-04-13,8.993136405944824,9.000901186307889,8.954314355310897,8.998960222614796,128500
2007-04-16,9.094072341918945,9.094072341918945,9.039721665597185,9.064956040402365,773000
2007-04-17,9.111540794372559,9.115423646187267,9.06107297668556,9.07660160717313,312000
2007-04-18,9.080486297607422,9.099897785818792,9.047487137884373,9.06301669868975,154000
2007-04-19,9.018367767333984,9.053307878889772,8.981486692734606,9.018367767333984,566500
2007-04-20,9.084368705749512,9.096015414174527,9.05331143367664,9.066899105907366,228000
2007-04-23,9.078543663024902,9.111541891084022,9.063015030668227,9.076602699679135,1355500
2007-04-24,9.057195663452148,9.094076761907365,9.041667023468634,9.082430050521982,363500
2007-04-25,9.111540794372559,9.125129387338406,9.047484383719713,9.070777792246279,374000
2007-04-26,9.15036392211914,9.173656405470567,9.113482845559593,9.113482845559593,85500
2007-04-27,9.165894508361816,9.249361495021741,9.154247801406141,9.18142314243917,879000
2007-04-30,9.026134490966797,9.175599784629858,9.02419352750477,9.175599784629858,168500
2007-05-01,9.01254653930664,9.27071318349462,8.946549155708649,8.998958869906776,3678500
2007-05-02,9.092134475708008,9.107663113433823,9.018372289521817,9.018372289521817,395500
2007-05-03,9.15036392211914,9.1853031099415,9.096012326057977,9.136775328911021,1890500
2007-05-04,9.175597190856934,9.191125819754072,9.1367742302286,9.181420079596988,395000
2007-05-07,9.18142032623291,9.20277277003401,9.156185956500831,9.163950733953143,1827500
2007-05-08,9.19112491607666,9.208594506169527,9.10377511443185,9.144538108375366,733000
2007-05-09,9.18336296081543,9.202774445184446,9.11736558002371,9.11736558002371,237000
2007-05-10,9.078543663024902,9.173657346101255,9.064955994013994,9.152305823707277,248500
2007-05-11,9.200830459594727,9.200830459594727,9.086306245159223,9.088247208035716,213500
2007-05-14,9.136777877807617,9.21442290447136,9.09989771655001,9.187246636064168,1187000
2007-05-15,9.043601036071777,9.187242465288268,9.037778147650556,9.142597543954745,631500
2007-05-16,9.13483715057373,9.13483715057373,9.055252083752409,9.099897952099948,700000
2007-05-17,9.119307518005371,9.1561886017759,9.096014104509182,9.11542559095288,247000
2007-05-18,9.257125854492188,9.257125854492188,9.136776863278781,9.136776863278781,348500
2007-05-21,9.338652610778809,9.367769841938673,9.27459618317217,9.27459618317217,1452500
2007-05-22,9.354183197021484,9.365829906797252,9.311479211570907,9.346419340898212,799500
2007-05-23,9.294007301330566,9.363886617038242,9.294007301330566,9.313417862408565,1585000
2007-05-24,9.070780754089355,9.224127997105574,9.031958702398821,9.218305105867818,1366000
2007-05-25,9.202774047851562,9.20859693755655,9.094071776377474,9.096012739612469,1708500
2007-05-29,9.249359130859375,9.26682964962269,9.196949425750226,9.202773240534798,706500
2007-05-30,9.350296020507812,9.350296020507812,9.165891582816855,9.165891582816855,393000
2007-05-31,9.443469047546387,9.443469047546387,9.365824973664903,9.367766862263755,1177500
2007-06-01,9.433765411376953,9.484234158265687,9.433765411376953,9.453175969477742,302500
2007-06-04,9.462883949279785,9.47841258455101,9.402709446314242,9.424061898306368,2512000
2007-06-05,9.443469047546387,9.445410936145239,9.387177417938942,9.41047082522146,1471500
2007-06-06,9.394946098327637,9.416297625880963,9.358065009074563,9.391063245107322,231000
2007-06-07,9.167837142944336,9.367771235602989,9.167837142944336,9.305655762381152,920500
2007-06-08,9.274595260620117,9.274595260620117,9.146482418150336,9.146482418150336,83000
2007-06-11,9.288183212280273,9.332829074952397,9.229950605166062,9.229950605166062,100500
2007-06-12,9.19112491607666,9.288179531334045,9.19112491607666,9.247416537390528,327000
2007-06-13,9.352239608764648,9.352239608764648,9.228009615333326,9.229950578819514,225500
2007-06-14,9.373592376708984,9.404649644724161,9.354180890006527,9.385239083612333,453000
2007-06-15,9.361943244934082,9.443469246550542,9.361943244934082,9.427940616565083,232000
2007-06-18,9.352239608764648,9.37747398526627,9.332829048312185,9.332829048312185,17000
2007-06-19,9.365827560424805,9.385239047051645,9.299830171956678,9.319241658583518,1538000
2007-06-20,9.264887809753418,9.373590072263951,9.264887809753418,9.338649960143737,1394000
2007-06-21,9.30371379852295,9.305654762228958,9.202776281084864,9.278479419163428,1471500
2007-06-22,9.196951866149902,9.25906732865533,9.163953634112755,9.226068171027539,1675500
2007-06-25,9.138717651367188,9.249359960706418,9.113483278080963,9.195009287656235,102500
2007-06-26,9.103777885437012,9.165893339415343,9.08824925334006,9.15036470731839,794000
2007-06-27,9.28624439239502,9.28624439239502,9.123191388773519,9.123191388773519,236000
2007-06-28,9.28624439239502,9.325066447962918,9.245481372887348,9.259069046056572,285500
2007-06-29,9.233832359313965,9.319241230485504,9.167834973877559,9.297888781294972,879500
2007-07-02,9.235774040222168,9.27265512551145,9.224127332994465,9.239656893025172,215500
2007-07-03,9.266831398010254,9.272654288303041,9.24741991251982,9.24741991251982,32500
2007-07-05,9.323122024536133,9.327003950975229,9.222184532395833,9.262947536777768,348000
2007-07-06,9.294007301330566,9.30371304466488,9.247420473798362,9.26100814423015,406500
2007-07-09,9.237716674804688,9.272656802807985,9.20665940030675,9.272656802807985,69500
2007-07-10,9.094072341918945,9.231890921669583,9.094072341918945,9.224126142656246,324000
2007-07-11,9.169775009155273,9.173656935673133,9.041662178161019,9.066896551708084,415000
2007-07-12,9.315357208251953,9.315357208251953,9.216361605323545,9.216361605323545,124500
2007-07-13,9.261008262634277,9.294007420156595,9.255185371913619,9.288183603845296,418000
2007-07-16,9.247419357299805,9.29400617920729,9.222184983031669,9.222184983031669,279000
2007-07-17,9.327006340026855,9.360005499983115,9.27459661731275,9.27459661731275,314000
2007-07-18,9.30759334564209,9.367767833093056,9.214420632446423,9.268771304678022,917500
2007-07-19,9.464820861816406,9.499760970414478,9.408529235955884,9.418234975942621,2299000
2007-07-20,9.379414558410645,9.429883309313537,9.342534402526741,9.427942345908127,1301500
2007-07-23,9.443469047546387,9.49587967672724,9.427940417888165,9.427940417888165,388500
2007-07-24,9.309536933898926,9.449296505896223,9.294008298252722,9.416297345256151,2841500
2007-07-25,9.340591430664062,9.391060175716047,9.288181722431686,9.391060175716047,365500
2007-07-26,9.18142032623291,9.319238878276604,9.057189440538002,9.237711954593541,960000
2007-07-27,9.024192810058594,9.195009613814161,8.998958435877276,9.142599902143811,222500
2007-07-30,9.03778076171875,9.061074173321522,8.95819478447752,9.039721725087224,842000
2007-07-31,8.911608695983887,9.103777949204853,8.909667732656986,9.103777949204853,371500
2007-08-01,8.975665092468262,8.975665092468262,8.824258846242326,8.93878401257293,3699000
2007-08-02,9.107657432556152,9.15036231665365,9.033895292378904,9.033895292378904,832000
2007-08-03,8.876664161682129,9.103773418533493,8.876664161682129,9.103773418533493,904500
2007-08-06,9.020312309265137,9.020312309265137,8.87084791411312,8.94655105639135,211500
2007-08-07,9.04554271697998,9.04554271697998,8.886372647080544,8.942664275315625,230500
2007-08-08,9.088251113891602,9.132896056008894,8.997019340355651,9.061075770760953,276500
2007-08-09,8.851433753967285,9.061073517631447,8.849492790739266,8.95043028332007,380000
2007-08-10,8.929078102111816,9.000899297226782,8.725262147662296,8.748555558272042,1987000
2007-08-13,8.94848918914795,9.016427529086851,8.94848918914795,8.969840709934196,93500
2007-08-14,8.849492073059082,9.02613267075021,8.849492073059082,8.987310632566807,93500
2007-08-15,8.715557098388672,8.965959893960648,8.707793244628657,8.851434720685255,1850000
2007-08-16,8.67090892791748,8.707789996291233,8.50591506438869,8.626263083089697,1030500
2007-08-17,8.77767276763916,8.847553006704276,8.647618958123674,8.79320232671403,344000
2007-08-20,8.859196662902832,8.859196662902832,8.74661248912221,8.800963150398966,312500
2007-08-21,8.909667015075684,8.909667015075684,8.79514185769768,8.830081045948939,1182500
2007-08-22,8.942665100097656,8.958193730809503,8.886373466670797,8.886373466670797,101000
2007-08-23,8.946549415588379,8.9950762788029,8.917432186950965,8.9950762788029,84500
2007-08-24,9.064953804016113,9.070776692646668,8.93490003536397,8.93490003536397,80500
2007-08-27,9.018367767333984,9.070777471872471,8.997016248264105,9.0649545827417,158000
2007-08-28,8.841729164123535,8.952372412849343,8.833965310199996,8.952372412849343,269000
2007-08-29,9.033895492553711,9.03971930669163,8.833962435230838,8.833962435230838,94500
2007-08-30,9.070780754089355,9.12319047759204,9.002842395028601,9.014489103094833,132000
2007-08-31,9.18142032623291,9.200830881478167,9.10377625407118,9.177538400301929,95000
2007-09-04,9.309536933898926,9.36582858521294,9.163954470630825,9.163954470630825,237500
2007-09-05,9.28041934967041,9.28041934967041,9.235773487039866,9.261007863590017,29000
2007-09-06,9.28041934967041,9.301770873650122,9.204716220019957,9.292066056200527,73000
2007-09-07,9.13483715057373,9.200834545635088,9.068839755512373,9.183364946398196,304000
2007-09-10,9.099896430969238,9.181422447901205,9.030016194521354,9.181422447901205,85500
2007-09-11,9.290124893188477,9.29400774606238,9.160071073293544,9.160071073293544,132000
2007-09-12,9.294007301330566,9.338652239723404,9.239656619603414,9.239656619603414,94000
2007-09-13,9.30759334564209,9.332827718548257,9.278477046316656,9.319240050490356,82000
2007-09-14,9.30371379852295,9.32312436117374,9.226068771147673,9.226068771147673,55000
2007-09-17,9.262948989868164,9.30953581680735,9.218304052043624,9.262948989868164,1245000
2007-09-18,9.488116264343262,9.51529160155299,9.288182236255329,9.373591100050549,2775000
2007-09-19,9.52111530303955,9.596817498308782,9.470646555799735,9.530820119362213,1002000
2007-09-20,9.501705169677734,9.556055851171404,9.4725888653905,9.501705169677734,265000
2007-09-21,9.499764442443848,9.587114283069,9.499764442443848,9.569643759589582,133000
2007-09-24,9.43570613861084,9.552172261073848,9.43376517540836,9.50752640505494,355500
2007-09-25,9.581291198730469,9.618172286505084,9.420180101473209,9.420180101473209,558500
2007-09-26,9.647286415100098,9.719107610693019,9.614288187842115,9.641463525204163,989500
2007-09-27,9.689987182617188,9.697751032504783,9.635636531043556,9.684163369611374,195500
2007-09-28,9.705521583557129,9.728814998261623,9.647288046795893,9.705521583557129,1406000
2007-10-01,9.796751976013184,9.820045387443287,9.711343109299648,9.711343109299648,309000
2007-10-02,9.81228256225586,9.849163650098856,9.796753926740577,9.81810637906829,746500
2007-10-03,9.8064603805542,9.833635726069822,9.76181450892797,9.83169476218882,249500
2007-10-04,9.853044509887695,9.854985473235606,9.79287001814979,9.812280577219433,252500
2007-10-05,9.957865715026855,10.010275437149028,9.866633942236751,9.880221613690992,404500
2007-10-08,10.07432746887207,10.078209394566919,9.969508070388828,9.973389996083675,444000
2007-10-09,10.17720890045166,10.186914643136229,10.089859067471679,10.089859067471679,1215500
2007-10-10,10.2005033493042,10.214091020207242,10.151975556540194,10.159740336595073,1048000
2007-10-11,10.08015251159668,10.252911200200977,10.052977174744642,10.210207231660704,595000
2007-10-12,10.32861328125,10.371317245491518,10.188853758943651,10.188853758943651,522500
2007-10-15,10.217971801757812,10.324732193395675,10.171384977833371,10.278146295061791,377500
